,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,402394390,2.130681818181818,35.95,688687.SH,36.85,34.9,34.9,2025-08-01,0,11228448
1,315057332,-0.7510431154381172,35.68,688687.SH,36.3,34.62,36,2025-08-04,0,8926871
2,242292236,-0.22421524663676654,35.6,688687.SH,36.37,35.43,35.6,2025-08-05,0,6780847
3,295638440,0.8426966292134751,35.9,688687.SH,36.5,35.01,35.8,2025-08-06,0,8285217
4,320541512,-1.225626740947069,35.46,688687.SH,36.8,35.08,35.89,2025-08-07,0,8947592
5,376072602,-3.186689227298371,34.33,688687.SH,35.87,34.21,35.59,2025-08-08,0,10865551
6,525761464,5.942324497524029,36.37,688687.SH,37.17,34.51,34.58,2025-08-11,0,14693213
7,414736487,-2.5845477041517673,35.43,688687.SH,36.79,35.12,36.5,2025-08-12,0,11592831
8,415893393,4.939316963025685,37.18,688687.SH,37.35,35.21,35.5,2025-08-13,0,11392858
9,320450317,-2.0172135556750943,36.43,688687.SH,37.41,36.4,37.31,2025-08-14,0,8709359
10,447954248,-1.9763930826242078,35.71,688687.SH,36.42,34.61,36.4,2025-08-15,0,12681426
11,342454877,2.9683562027443355,36.77,688687.SH,36.94,35.6,35.75,2025-08-18,0,9433363
12,524485642,4.949687245036715,38.59,688687.SH,40.19,36.61,36.81,2025-08-19,0,13459798
13,397935131,-3.6537963202902395,37.18,688687.SH,39,36.59,38.4,2025-08-20,0,10588956
14,193923390,-1.6406670252824083,36.57,688687.SH,37.54,36.34,37.22,2025-08-21,0,5261750
15,155613639,1.12113754443532,36.98,688687.SH,37.09,36.21,36.68,2025-08-22,0,4245552
16,314380000,-0.78,36.69,688687.SH,37.67,36.510,37.05,2025-08-25,4.97,8496046
17,281940130,-1.72,36.06,688687.SH,37.39,36.00,36.60,2025-08-26,4.522,7729615
18,343728512,-5.379922351636175,34.12,688687.SH,36.3,34.04,36.07,2025-08-27,0,9792278
19,417838080,-2.14,33.39,688687.SH,34.28,32.00,33.97,2025-08-28,7.412,12669908
20,322840000,-0.54,33.21,688687.SH,34.25,32.700,33.33,2025-08-29,5.69,9721241
