ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600337.SH,20260116,2.84,10.2065,19.0015,0.9,,,1.6237,1.2022,1.2977,0.422,,143699.8137,143699.8137,77187.1513,408107.4709,408107.4709,0
600337.SH,20260115,3.09,6.0085,11.186,,,,1.7666,1.3081,1.4119,0.3879,,143699.8137,143699.8137,77187.1513,444032.4243,444032.4243,-1
600337.SH,20260114,3.43,16.6007,30.9056,2.36,,,1.961,1.452,1.5673,0.3494,0.3494,143699.8137,143699.8137,77187.1513,492890.361,492890.361,0
600337.SH,20260113,3.4,11.8579,22.0759,,,,1.9439,1.4393,1.5536,0.3525,0.3525,143699.8137,143699.8137,77187.1513,488579.3666,488579.3666,0
600337.SH,20260112,3.74,17.1523,31.9325,11.51,,,2.1382,1.5832,1.7089,0.3205,0.3205,143699.8137,143699.8137,77187.1513,537437.3032,537437.3032,0
600337.SH,20260109,3.84,5.3274,9.918,3.19,,,2.1954,1.6256,1.7546,0.3121,0.3121,143699.8137,143699.8137,77187.1513,551807.2846,551807.2846,-1
600337.SH,20260108,4.27,0.5899,1.0982,,,,2.4413,1.8076,1.9511,0.2807,0.2807,143699.8137,143699.8137,77187.1513,613598.2045,613598.2045,1
600337.SH,20260107,3.88,0.2647,0.4927,0.06,,,2.2183,1.6425,1.7729,0.3089,0.3089,143699.8137,143699.8137,77187.1513,557555.2772,557555.2772,1
600337.SH,20260106,3.53,0.2482,0.462,0.04,,,2.0182,1.4943,1.613,0.3395,0.3395,143699.8137,143699.8137,77187.1513,507260.3424,507260.3424,1
600337.SH,20260105,3.21,1.0203,1.8995,0.15,,,1.8352,1.3589,1.4668,0.3734,0.3734,143699.8137,143699.8137,77187.1513,461276.402,461276.402,1
