,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,225434857,2.6909722222222268,11.83,000821.SZ,11.98,11.55,11.55,2025-08-01,3.1483959226420493,19036800
1,134371234,-0.6762468300929845,11.75,000821.SZ,11.83,11.53,11.7,2025-08-04,1.9062243341513418,11526000
2,97197484,0.1702127659574432,11.77,000821.SZ,11.8,11.7,11.78,2025-08-05,1.3692366722950176,8279100
3,133101677,0.7646559048428195,11.86,000821.SZ,11.9,11.75,11.83,2025-08-06,1.8604623808926504,11249300
4,133903731,-1.349072512647556,11.7,000821.SZ,11.88,11.65,11.85,2025-08-07,1.884856627750825,11396800
5,168117465,1.1965811965812014,11.84,000821.SZ,12.02,11.66,11.69,2025-08-08,2.342319706388397,14162854
6,303791326,2.53378378378379,12.14,000821.SZ,12.27,11.81,11.83,2025-08-11,4.163104307265872,25172242
7,153125740,-0.6589785831960466,12.06,000821.SZ,12.14,11.97,12.14,2025-08-12,2.105430234766064,12730500
8,163119862,0,12.06,000821.SZ,12.1,11.99,12.05,2025-08-13,2.240433123805662,13546796
9,163387211,-2.1558872305140944,11.8,000821.SZ,12.1,11.78,12.07,2025-08-14,2.2672922645972213,13709200
10,209456049,2.288135593220335,12.07,000821.SZ,12.12,11.78,11.8,2025-08-15,2.88214305473035,17426900
11,278390729,0.8285004142502042,12.17,000821.SZ,12.25,12.09,12.12,2025-08-18,3.7830158104290432,22874034
12,178352548,-0.08216926869350688,12.16,000821.SZ,12.22,12.09,12.17,2025-08-19,2.424507810594613,14659805
13,271013353,0.8223684210526285,12.26,000821.SZ,12.43,12.1,12.29,2025-08-20,3.6602634640845335,22131811
14,216306267,-0.8156606851549727,12.16,000821.SZ,12.28,12.12,12.2,2025-08-21,2.933445396258525,17737100
15,202625314,0.24671052631578422,12.19,000821.SZ,12.28,12.11,12.16,2025-08-22,2.7475,16612714
16,269820000,0.25,12.22,000821.SZ,12.34,12.140,12.29,2025-08-25,3.65,22067400
17,297537389,0.25,12.25,000821.SZ,12.33,12.12,12.23,2025-08-26,4.01,24248950
18,337248544,-2.37,11.96,000821.SZ,12.39,11.95,12.25,2025-08-27,4.56,27582843
19,268396049,0.42,12.01,000821.SZ,12.08,11.58,11.95,2025-08-28,3.74,226267
20,199070000,-0.83,11.91,000821.SZ,12.12,11.810,11.96,2025-08-29,2.75,16629500
