ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603722.SH,20260120,40.82,41.4,40.77,41.04,41.29,-0.25,-0.6055,12696.0,52057.046
603722.SH,20260119,41.79,41.85,41.08,41.29,41.76,-0.47,-1.1255,12652.0,52261.824
603722.SH,20260116,41.71,42.21,41.17,41.76,41.71,0.05,0.1199,15755.0,65390.362
603722.SH,20260115,41.35,42.48,41.21,41.71,41.35,0.36,0.8706,18038.0,75455.686
603722.SH,20260114,41.85,42.31,40.8,41.35,41.85,-0.5,-1.1947,19666.0,81873.689
603722.SH,20260113,42.91,42.99,41.84,41.85,42.94,-1.09,-2.5384,16120.0,68232.998
603722.SH,20260112,42.47,43.81,41.9,42.94,42.47,0.47,1.1067,24822.85,106669.349
603722.SH,20260109,42.61,42.8,41.86,42.47,42.7,-0.23,-0.5386,25217.85,106601.455
603722.SH,20260108,40.94,44.38,40.71,42.7,41.09,1.61,3.9182,58289.0,250305.875
603722.SH,20260107,39.75,41.21,39.41,41.09,39.4,1.69,4.2893,46132.0,186217.429
603722.SH,20260106,39.65,39.88,39.01,39.4,39.76,-0.36,-0.9054,25078.0,98615.461
603722.SH,20260105,39.47,40.15,39.1,39.76,39.47,0.29,0.7347,27918.5,110664.005
