,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,156464653,0.3105590062111735,3.23,000639.SZ,3.24,3.15,3.21,2025-07-01,4.526660356443973,48861960
1,198131396,1.5479876160990658,3.28,000639.SZ,3.31,3.22,3.23,2025-07-02,5.606666705409471,60519832
2,125135736,-0.3048780487804813,3.27,000639.SZ,3.31,3.24,3.27,2025-07-03,3.54004732664241,38212200
3,119558822,-1.8348623853211024,3.21,000639.SZ,3.28,3.21,3.27,2025-07-04,3.427052112435802,36992500
4,188770502,2.1806853582554466,3.28,000639.SZ,3.34,3.22,3.22,2025-07-07,5.326363719595564,57494168
5,154886393,0.914634146341471,3.31,000639.SZ,3.32,3.25,3.27,2025-07-08,4.362476003420732,47089711
6,132451421,0,3.31,000639.SZ,3.33,3.28,3.3,2025-07-09,3.712674220344394,40075580
7,151000413,1.2084592145015116,3.35,000639.SZ,3.38,3.3,3.3,2025-07-10,4.191058270607348,45239383
8,120473297,-0.5970149253731348,3.33,000639.SZ,3.39,3.32,3.38,2025-07-11,3.3387885555093413,36039760
9,119436678,0,3.33,000639.SZ,3.35,3.29,3.33,2025-07-14,3.32763633456469,35919380
10,175410967,-3.3033033033032995,3.22,000639.SZ,3.29,3.17,3.29,2025-07-15,5.055852880331156,54574203
11,97897052,0.9316770186335344,3.25,000639.SZ,3.27,3.2,3.21,2025-07-16,2.8003601991345684,30227823
12,111126624,1.8461538461538478,3.31,000639.SZ,3.32,3.25,3.26,2025-07-17,3.1274630475054583,33758657
13,85770667,-0.3021148036253846,3.3,000639.SZ,3.34,3.28,3.33,2025-07-18,2.405180721902531,25962152
14,113508321,0.9090909090909167,3.33,000639.SZ,3.35,3.28,3.3,2025-07-21,3.1636306875906453,34149060
15,138211298,0.30030030030029387,3.34,000639.SZ,3.34,3.27,3.33,2025-07-22,3.869586839868644,41769336
16,127860555,-1.4970059880239468,3.29,000639.SZ,3.39,3.29,3.34,2025-07-23,3.553484465159573,38357244
17,136637311,2.12765957446808,3.36,000639.SZ,3.36,3.28,3.28,2025-07-24,3.7953828817727464,40968359
18,105783589,-1.4880952380952328,3.31,000639.SZ,3.36,3.29,3.35,2025-07-25,2.95154579467994,31859760
19,72004479,-0.6042296072507558,3.29,000639.SZ,3.33,3.29,3.31,2025-07-28,2.0176081562337624,21778592
20,101151578,-0.6079027355623106,3.27,000639.SZ,3.32,3.23,3.29,2025-07-29,2.8778622056241328,31064400
21,107540519,0.9174311926605444,3.3,000639.SZ,3.31,3.25,3.26,2025-07-30,3.0345756452594395,32756006
22,132151150,-3.33333333333333,3.19,000639.SZ,3.3,3.18,3.29,2025-07-31,3.7943768843708687,40957500
