,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,516888151,-0.7284647605172074,54.51,688347.SH,54.83,53.63,54.83,2025-07-01,0,9533094
1,413603597,-2.2748119611080444,53.27,688347.SH,54.29,52.68,54.15,2025-07-02,0,7778615
2,398567046,-1.1263375258119042,52.67,688347.SH,53.48,52.41,53,2025-07-03,0,7558914
3,612406731,1.5758496297702644,53.5,688347.SH,54.91,51.73,52.44,2025-07-04,0,11481278
4,600826468,0.9906542056074787,54.03,688347.SH,55.49,53.7,53.7,2025-07-07,0,10975813
5,393916068,0.11104941699056502,54.09,688347.SH,54.6,53.43,53.94,2025-07-08,0,7288464
6,345007351,-1.8487705675725643,53.09,688347.SH,53.96,52.69,53.96,2025-07-09,0,6496971
7,304293432,0.037671877943107966,53.11,688347.SH,53.46,52.3,52.75,2025-07-10,0,5751300
8,835790978,4.59423837318772,55.55,688347.SH,56.43,52.78,52.9,2025-07-11,0,15156422
9,441330329,-2.7002700270027007,54.05,688347.SH,55.76,54.05,55.55,2025-07-14,0,8066087
10,320024853,0.05550416281221302,54.08,688347.SH,54.48,53.18,54,2025-07-15,0,5942082
11,319429538,-1.3128698224852087,53.37,688347.SH,54.59,53.26,53.91,2025-07-16,0,5939779
12,562524344,-0.2248454187745877,53.25,688347.SH,53.9,52.4,53.37,2025-07-17,0,10597649
13,285527581,-0.6009389671361508,52.93,688347.SH,53.71,52.53,53.28,2025-07-18,0,5386155
14,307901411,0.47232193463064426,53.18,688347.SH,54.4,52.8,52.9,2025-07-21,0,5758402
15,555858878,1.0154193305754027,53.72,688347.SH,55.2,52.94,53.19,2025-07-22,0,10277938
16,563913399,1.172747580044681,54.35,688347.SH,55.28,53.36,53.7,2025-07-23,0,10370283
17,1235332698,6.734130634774603,58.01,688347.SH,58.22,54.04,54.3,2025-07-24,0,21684683
18,1039534401,3.1718669194966442,59.85,688347.SH,59.99,57.61,57.99,2025-07-25,0,17675116
19,964897831,0.3675856307435236,60.07,688347.SH,60.88,59.4,60,2025-07-28,0,16080449
20,857589742,0.24970867321458062,60.22,688347.SH,60.78,58.95,59.5,2025-07-29,0,14304952
21,989113106,-2.8894055131185685,58.48,688347.SH,60.2,57.6,59.99,2025-07-30,0,16781494
22,1273803162,2.633378932968547,60.02,688347.SH,62.2,57.96,58,2025-07-31,0,21202951
