ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
003023.SZ,20260121,24.08,3.3741,6.8698,,23.147,30.9936,1.6388,1.9489,2.1662,1.6611,1.6611,10534.16,10510.2114,5162.1671,253662.5728,253085.8905,0
003023.SZ,20260120,23.95,3.5429,7.2133,,23.022,30.8262,1.6299,1.9384,2.1545,1.6701,1.6701,10534.16,10510.2114,5162.1671,252293.132,251719.563,0
003023.SZ,20260119,24.4,4.5441,9.2518,1.31,23.4546,31.4054,1.6606,1.9748,2.1949,1.6393,1.6393,10534.16,10510.2114,5162.1671,257033.504,256449.1582,0
003023.SZ,20260116,24.2,5.6753,11.5549,2.02,23.2623,31.148,1.6469,1.9586,2.1769,1.6529,1.6529,10534.16,10510.2114,5162.1671,254926.672,254347.1159,0
003023.SZ,20260115,23.38,2.5629,5.2181,,22.4741,30.0926,1.5911,1.8923,2.1032,1.7109,1.7109,10534.16,10510.2114,5162.1671,246288.6608,245728.7425,0
003023.SZ,20260114,23.26,3.2142,6.5442,1.17,22.3587,29.9381,1.583,1.8826,2.0924,1.7197,1.7197,10534.16,10510.2114,5162.1671,245024.5616,244467.5172,0
003023.SZ,20260113,23.05,2.479,5.0473,,22.1569,29.6678,1.5687,1.8656,2.0735,1.7354,1.7354,10534.16,10510.2114,5162.1671,242812.388,242260.3728,0
003023.SZ,20260112,23.13,3.4377,6.9992,1.36,22.2338,29.7708,1.5741,1.872,2.0807,1.7294,1.7294,10534.16,10510.2114,5162.1671,243655.1208,243101.1897,0
003023.SZ,20260109,22.95,2.3431,4.7706,0.96,22.0607,29.5391,1.5619,1.8575,2.0645,1.7429,1.7429,10534.16,10510.2114,5162.1671,241758.972,241209.3516,0
003023.SZ,20260108,23.11,3.0702,6.251,,22.2145,29.7451,1.5728,1.8704,2.0789,1.7309,1.7309,10534.16,10510.2114,5162.1671,243444.4376,242890.9855,0
003023.SZ,20260107,22.52,2.3733,4.832,1.18,21.6474,28.9857,1.5326,1.8227,2.0258,1.7762,1.7762,10534.16,10510.2114,5162.1671,237229.2832,236689.9607,0
003023.SZ,20260106,22.85,2.2472,4.5754,1.2,21.9646,29.4104,1.5551,1.8494,2.0555,1.7505,1.7505,10534.16,10510.2114,5162.1671,240705.556,240158.3305,0
003023.SZ,20260105,22.61,2.6198,5.3338,1.55,21.7339,29.1015,1.5387,1.83,2.0339,1.7691,1.7691,10534.16,10510.2114,5162.1671,238177.3576,237635.8798,0
