ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603618.SH,20260120,8.87,8.2988,17.6827,,44.4786,,2.2611,0.6928,0.6597,0.6764,0.6764,69137.5616,69137.5616,32447.3616,613250.1714,613250.1714,0
603618.SH,20260119,9.1,10.0826,21.4837,2.01,45.632,,2.3197,0.7108,0.6768,0.6593,0.6593,69137.5616,69137.5616,32447.3616,629151.8106,629151.8106,0
603618.SH,20260116,8.51,7.8992,16.8313,1.9,42.6734,,2.1693,0.6647,0.633,0.7051,0.7051,69137.5616,69137.5616,32447.3616,588360.6492,588360.6492,0
603618.SH,20260115,8.29,2.7919,5.9488,,41.5702,,2.1133,0.6475,0.6166,0.7238,0.7238,69137.5616,69137.5616,32447.3616,573150.3857,573150.3857,0
603618.SH,20260114,8.37,4.3557,9.281,1.01,41.9714,,2.1337,0.6538,0.6225,0.7168,0.7168,69137.5616,69137.5616,32447.3616,578681.3906,578681.3906,0
603618.SH,20260113,8.37,5.7386,12.2275,,41.9714,,2.1337,0.6538,0.6225,0.7168,0.7168,69137.5616,69137.5616,32447.3616,578681.3906,578681.3906,0
603618.SH,20260112,8.52,4.2807,9.1212,1.16,42.7236,,2.1719,0.6655,0.6337,0.7042,0.7042,69137.5616,69137.5616,32447.3616,589052.0248,589052.0248,0
603618.SH,20260109,8.41,3.568,7.6026,0.99,42.172,,2.1439,0.6569,0.6255,0.7134,0.7134,69137.5616,69137.5616,32447.3616,581446.8931,581446.8931,0
603618.SH,20260108,8.43,3.3865,7.2158,,42.2723,,2.149,0.6585,0.627,0.7117,0.7117,69137.5616,69137.5616,32447.3616,582829.6443,582829.6443,0
603618.SH,20260107,8.41,4.6583,9.9257,1.42,42.172,,2.1439,0.6569,0.6255,0.7134,0.7134,69137.5616,69137.5616,32447.3616,581446.8931,581446.8931,0
603618.SH,20260106,8.37,3.1028,6.6114,0.83,41.9714,,2.1337,0.6538,0.6225,0.7168,0.7168,69137.5616,69137.5616,32447.3616,578681.3906,578681.3906,0
603618.SH,20260105,8.34,3.7413,7.9718,0.9,41.821,,2.126,0.6514,0.6203,0.7194,0.7194,69137.5616,69137.5616,32447.3616,576607.2637,576607.2637,0
