ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688775.SH,20260116,247.36,4.7894,4.7894,0.53,99.7149,105.0031,17.3275,17.795,12.0515,,,40100.0,3280.0,3280.0,9919136.0,811340.8,0
688775.SH,20260115,248.4,5.9936,5.9936,,100.1342,105.4446,17.4004,17.8698,12.1022,,,40100.0,3280.0,3280.0,9960840.0,814752.0,0
688775.SH,20260114,250.36,9.4101,9.4101,1.15,100.9243,106.2766,17.5377,18.0108,12.1977,,,40100.0,3280.0,3280.0,10039436.0,821180.8,0
688775.SH,20260113,253.57,9.9514,9.9514,,102.2183,107.6392,17.7626,18.2417,12.3541,,,40100.0,3280.0,3280.0,10168157.0,831709.6,0
688775.SH,20260112,254.49,14.7499,14.7499,2.49,102.5892,108.0297,17.827,18.3079,12.3989,,,40100.0,3280.0,3280.0,10205049.0,834727.2,0
688775.SH,20260109,241.9,5.2436,5.2436,0.91,97.5139,102.6853,16.9451,17.4022,11.7855,,,40100.0,3280.0,3280.0,9700190.0,793432.0,0
688775.SH,20260108,239.64,5.7038,5.7038,,96.6029,101.726,16.7868,17.2396,11.6754,,,40100.0,3280.0,3280.0,9609564.0,786019.2,0
688775.SH,20260107,244.3,5.3257,5.3257,0.98,98.4814,103.7041,17.1132,17.5748,11.9024,,,40100.0,3280.0,3280.0,9796430.0,801304.0,0
688775.SH,20260106,244.86,4.7219,4.7219,0.87,98.7072,103.9418,17.1524,17.6151,11.9297,,,40100.0,3280.0,3280.0,9818886.0,803140.8,0
688775.SH,20260105,245.55,8.6775,8.6775,1.84,98.9853,104.2347,17.2008,17.6648,11.9633,,,40100.0,3280.0,3280.0,9846555.0,805404.0,0
