,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,234043326,2.0408163265306114,8.5,000301.SZ,8.55,8.21,8.32,2025-07-01,0.423192785203272,27966918
1,105693290,0,8.5,000301.SZ,8.53,8.41,8.51,2025-07-02,0.18891751705027685,12484715
2,68291663,0.23529411764705382,8.52,000301.SZ,8.54,8.45,8.49,2025-07-03,0.12160661359818727,8036438
3,100004089,-1.5258215962441197,8.39,000301.SZ,8.57,8.38,8.57,2025-07-04,0.17930697202830895,11849597
4,55023954,-0.4767580452920253,8.35,000301.SZ,8.4,8.32,8.37,2025-07-07,0.09968915433150947,6588011
5,130134626,2.035928143712574,8.52,000301.SZ,8.54,8.31,8.35,2025-07-08,0.2328053518542181,15385066
6,76726599,-0.4694835680751074,8.48,000301.SZ,8.56,8.45,8.52,2025-07-09,0.13658206949297494,9026099
7,107450496,1.768867924528306,8.63,000301.SZ,8.65,8.45,8.47,2025-07-10,0.1894878234048959,12522404
8,100498641,0.4634994206257143,8.67,000301.SZ,8.75,8.58,8.63,2025-07-11,0.17529939300322536,11584754
9,101658584,-0.3460207612456674,8.64,000301.SZ,8.73,8.59,8.67,2025-07-14,0.17802803857860086,11765078
10,83496973,-1.041666666666665,8.55,000301.SZ,8.67,8.49,8.64,2025-07-15,0.1476183577036335,9755438
11,49358750,0,8.55,000301.SZ,8.6,8.51,8.55,2025-07-16,0.08731025761634603,5769945
12,53076620,0.3508771929824486,8.58,000301.SZ,8.59,8.52,8.57,2025-07-17,0.09389059333502833,6204810
13,95740550,1.5151515151515242,8.71,000301.SZ,8.74,8.58,8.6,2025-07-18,0.1667703554709052,11021108
14,197265242,4.018369690011476,9.06,000301.SZ,9.1,8.75,8.79,2025-07-21,0.33141510203082714,21901744
15,195433398,2.3178807947019764,9.27,000301.SZ,9.29,8.96,9.1,2025-07-22,0.3233781086422399,21370615
16,159831673,-1.7259978425026985,9.11,000301.SZ,9.37,9.1,9.3,2025-07-23,0.26209914555215696,17320962
17,158203791,-0.21953896816684493,9.09,000301.SZ,9.18,9,9.1,2025-07-24,0.26370622948625755,17427167
18,104654505,0.22002200220021534,9.11,000301.SZ,9.25,9.08,9.09,2025-07-25,0.17306332118824572,11436982
19,121336687,0,9.11,000301.SZ,9.16,8.91,9.07,2025-07-28,0.20272597019410452,13397254
20,83326269,-0.10976948408342246,9.1,000301.SZ,9.15,8.97,9.12,2025-07-29,0.13940494143864982,9212650
21,215628978,1.4285714285714373,9.23,000301.SZ,9.34,9.04,9.06,2025-07-30,0.35311811194470544,23335999
22,145060101,-3.2502708559046662,8.93,000301.SZ,9.23,8.88,9.19,2025-07-31,0.24456940901935684,16162500
