,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,166392632,-2.3999999999999964,25.62,300702.SZ,26.51,25.5,26.24,2025-08-01,3.0422710811647242,6424196
1,121519099,0.7025761124121769,25.8,300702.SZ,25.83,24.8,25.47,2025-08-04,2.2718877397578265,4797420
2,90689532,-0.5813953488372176,25.65,300702.SZ,25.93,25.37,25.8,2025-08-05,1.6762208065075033,3539583
3,85134771,0.31189083820663493,25.73,300702.SZ,25.94,25.49,25.56,2025-08-06,1.5726944005067367,3320972
4,91959690,-2.0598523124757135,25.2,300702.SZ,25.95,25.08,25.51,2025-08-07,1.7117064141889806,3614516
5,134126110,3.174603174603177,26,300702.SZ,26.24,25.03,25.21,2025-08-08,2.474926619170138,5226166
6,787266418,14.499999999999998,29.77,300702.SZ,31.2,26.03,26.03,2025-08-11,12.624561962913052,26658591
7,464458082,-1.64595230097413,29.28,300702.SZ,30.34,28.97,29.41,2025-08-12,7.499335008908671,15835932
8,279598094,-1.536885245901649,28.83,300702.SZ,29.28,28.43,29.07,2025-08-13,4.597196395001711,9707646
9,247823092,-3.746097814776269,27.75,300702.SZ,29.19,27.68,29,2025-08-14,4.160683593746207,8785886
10,195374552,0.07207207207207053,27.77,300702.SZ,28.01,27.3,27.96,2025-08-15,3.338326549924591,7049360
11,322862446,-0.5401512423478523,27.62,300702.SZ,27.9,27.3,27.7,2025-08-18,5.550255342893057,11720168
12,286504716,-0.687907313540917,27.43,300702.SZ,27.91,27.31,27.5,2025-08-19,4.923218550915117,10396089
13,188325536,-0.10936930368210403,27.4,300702.SZ,27.55,26.9,27.53,2025-08-20,3.2807808877594247,6927844
14,273953887,1.0948905109489078,27.7,300702.SZ,27.89,27.42,27.55,2025-08-21,4.693027851658179,9910008
15,190503610,-0.36101083032490205,27.6,300702.SZ,27.79,27.22,27.63,2025-08-22,3.2794,6924843
16,242981277,-0.11,27.57,300702.SZ,27.8,27.2,27.45,2025-08-25,4.18,8830610
17,283536764,0.76,27.78,300702.SZ,28.24,27.49,27.65,2025-08-26,4.81,10163128
18,237042070,-2.4118070554355713,27.11,300702.SZ,28.2,27.11,27.83,2025-08-27,4.0445,8540469
19,229832037,-2.07,26.55,300702.SZ,27.4,25.77,27.05,2025-08-28,4.09,8636947
20,144511875,0.98,26.81,300702.SZ,27.33,26.5,26.56,2025-08-29,2.54,5369480
