ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601333.SH,20260123,3.12,3.14,3.1,3.14,3.12,0.02,0.641,486421.19,151569.509
601333.SH,20260122,3.07,3.12,3.06,3.12,3.07,0.05,1.6287,751728.99,232798.427
601333.SH,20260121,3.08,3.09,3.05,3.07,3.08,-0.01,-0.3247,445379.71,136656.447
601333.SH,20260120,3.03,3.08,3.02,3.08,3.03,0.05,1.6502,713151.55,218113.381
601333.SH,20260119,3.02,3.04,3.01,3.03,3.02,0.01,0.3311,381344.32,115426.245
601333.SH,20260116,3.03,3.05,3.01,3.02,3.03,-0.01,-0.33,506868.0,153419.361
601333.SH,20260115,3.04,3.05,3.03,3.03,3.04,-0.01,-0.3289,316389.48,96078.69
601333.SH,20260114,3.06,3.08,3.03,3.04,3.06,-0.02,-0.6536,584650.02,178735.683
601333.SH,20260113,3.08,3.09,3.05,3.06,3.07,-0.01,-0.3257,542051.76,166531.248
601333.SH,20260112,3.05,3.08,3.04,3.07,3.04,0.03,0.9868,536510.54,164228.037
601333.SH,20260109,3.04,3.05,3.03,3.04,3.03,0.01,0.33,337532.84,102594.868
601333.SH,20260108,3.04,3.05,3.03,3.03,3.05,-0.02,-0.6557,356697.92,108331.814
601333.SH,20260107,3.06,3.07,3.04,3.05,3.06,-0.01,-0.3268,405157.87,123646.538
601333.SH,20260106,3.03,3.07,3.02,3.06,3.03,0.03,0.9901,487249.88,148649.014
601333.SH,20260105,3.04,3.05,3.02,3.03,3.04,-0.01,-0.3289,516554.48,156477.147
