,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44295009,-0.7936507936507943,2.5,600533.SH,2.54,2.46,2.52,2025-07-01,1.691142857142857,17757000
1,72576620,2.400000000000002,2.56,600533.SH,2.57,2.48,2.5,2025-07-02,2.7260285714285715,28623300
2,49052902,0.3906249999999917,2.57,600533.SH,2.59,2.55,2.57,2025-07-03,1.8168095238095237,19076500
3,52681538,-0.7782101167315182,2.55,600533.SH,2.59,2.53,2.56,2025-07-04,1.961038,20590899
4,64873702,2.745098039215698,2.62,600533.SH,2.63,2.52,2.52,2025-07-07,2.3745238095238093,24932500
5,50650669,1.1450381679389239,2.65,600533.SH,2.65,2.61,2.61,2025-07-08,1.8319427619047617,19235399
6,54121471,1.5094339622641524,2.69,600533.SH,2.7,2.64,2.65,2025-07-09,1.9336952380952381,20303800
7,72808433,3.345724907063192,2.78,600533.SH,2.79,2.68,2.68,2025-07-10,2.5313845714285717,26579538
8,68501502,-0.35971223021581966,2.77,600533.SH,2.83,2.74,2.78,2025-07-11,2.352133238095238,24697399
9,67598790,-2.5270758122743624,2.7,600533.SH,2.77,2.68,2.77,2025-07-14,2.375295142857143,24940599
10,87461079,1.4814814814814827,2.74,600533.SH,2.78,2.65,2.75,2025-07-15,3.0721809523809522,32257900
11,57698301,-1.0948905109489142,2.71,600533.SH,2.75,2.7,2.72,2025-07-16,2.0185809523809524,21195100
12,41245393,0.3690036900369089,2.72,600533.SH,2.74,2.7,2.71,2025-07-17,1.4449810476190477,15172301
13,35178925,-1.1029411764705974,2.69,600533.SH,2.73,2.67,2.73,2025-07-18,1.2436190476190476,13058000
14,46385738,1.4869888475836444,2.73,600533.SH,2.76,2.69,2.7,2025-07-21,1.6187333333333336,16996700
15,40957635,0.7326007326007333,2.75,600533.SH,2.76,2.69,2.73,2025-07-22,1.4283247619047619,14997410
16,49452751,-0.7272727272727278,2.73,600533.SH,2.79,2.71,2.76,2025-07-23,1.7151904761904762,18009500
17,47128124,1.4652014652014667,2.77,600533.SH,2.78,2.71,2.73,2025-07-24,1.6303238095238097,17118400
18,42933292,-0.7220216606498201,2.75,600533.SH,2.77,2.72,2.77,2025-07-25,1.4901619047619048,15646700
19,92061879,1.4545454545454557,2.79,600533.SH,2.86,2.72,2.75,2025-07-28,3.1525523809523808,33101800
20,111269207,1.7921146953404954,2.84,600533.SH,2.88,2.75,2.77,2025-07-29,3.759046761904762,39469991
21,68518995,-1.4084507042253533,2.8,600533.SH,2.88,2.78,2.83,2025-07-30,2.3134844761904763,24291587
22,65560257,-3.5714285714285587,2.7,600533.SH,2.79,2.69,2.79,2025-07-31,2.296038095238095,24108400
