,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,128152406,-0.3808487486398275,18.31,300719.SZ,18.56,17.93,18.39,2025-08-01,3.9112263874742057,7025350
1,346747680,4.6968869470235015,19.17,300719.SZ,19.18,18.16,18.2,2025-08-04,10.209659015282318,18338603
2,339450299,0.9389671361502332,19.35,300719.SZ,19.55,19.04,19.2,2025-08-05,9.78899236083403,17583001
3,356322647,1.0852713178294433,19.56,300719.SZ,19.75,19.22,19.25,2025-08-06,10.130380596758497,18196203
4,260585214,0.20449897750512627,19.6,300719.SZ,19.67,19.17,19.43,2025-08-07,7.450405392197351,13382428
5,218579305,-1.4285714285714342,19.32,300719.SZ,19.74,19.24,19.47,2025-08-08,6.282704992110795,11285003
6,199833091,0.10351966873705784,19.34,300719.SZ,19.66,19.21,19.33,2025-08-11,5.725750162570864,10284600
7,401165064,1.344364012409522,19.6,300719.SZ,20.16,18.93,19.29,2025-08-12,11.470568343642014,20603450
8,264883197,-0.204081632653075,19.56,300719.SZ,19.83,19.38,19.51,2025-08-13,7.531254904099502,13527650
9,249548094,-4.4478527607361835,18.69,300719.SZ,19.55,18.6,19.45,2025-08-14,7.3280482835854945,13162650
10,173415665,0.05350454788655971,18.7,300719.SZ,18.83,18.62,18.62,2025-08-15,5.159276912233869,9267100
11,194324738,1.8716577540107031,19.05,300719.SZ,19.13,18.7,18.7,2025-08-18,5.701003493305528,10240150
12,160725298,-0.6824146981627245,18.92,300719.SZ,19.19,18.76,19.01,2025-08-19,4.724873490238834,8486824
13,205039994,1.0042283298097132,19.11,300719.SZ,19.3,18.73,18.9,2025-08-20,5.990572370807522,10760274
14,156220980,-0.7849293563579205,18.96,300719.SZ,19.2,18.76,19.16,2025-08-21,4.583116551768262,8232200
15,149267240,0.42194092827003316,19.04,300719.SZ,19.06,18.68,18.88,2025-08-22,4.4085,7918626
16,234913607,0.95,19.22,300719.SZ,19.26,18.91,19.22,2025-08-25,6.84,12289900
17,230290000,0.52,19.32,300719.SZ,19.46,18.860,19.13,2025-08-26,6.68,11998800
18,250445510,-4.30,18.49,300719.SZ,19.41,18.48,19.33,2025-08-27,7.358,13216449
19,187700000,-0.32,18.43,300719.SZ,18.85,17.900,18.53,2025-08-28,5.68,10209800
20,161880000,-1.68,18.12,300719.SZ,18.41,17.920,18.23,2025-08-29,4.99,8964900
