,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,363837817,-0.616966580976869,19.33,300719.SZ,19.55,18.91,19.09,2025-07-01,10.541195348859892,18934109
1,302233371,-4.035178479048099,18.55,300719.SZ,19.16,18.4,19.15,2025-07-02,8.999688854476513,16165253
2,180464785,-0.7547169811320785,18.41,300719.SZ,18.91,18.35,18.46,2025-07-03,5.420439174379407,9736200
3,171528800,-1.3579576317218904,18.16,300719.SZ,18.58,18.08,18.41,2025-07-04,5.22870120148893,9391800
4,122918799,0.9911894273127738,18.34,300719.SZ,18.5,18.04,18.25,2025-07-07,3.738362690881443,6714852
5,151352715,0.9814612868047967,18.52,300719.SZ,18.6,18.16,18.22,2025-07-08,4.579248388482422,8225252
6,198627353,-1.6738660907127363,18.21,300719.SZ,18.93,18.16,18.51,2025-07-09,5.958604350652632,10702853
7,161368910,-1.098297638660073,18.01,300719.SZ,18.08,17.67,18,2025-07-10,5.021541794658073,9019700
8,126949831,0.9439200444197564,18.18,300719.SZ,18.28,17.9,17.93,2025-07-11,3.9001196146543307,7005400
9,96466245,0.27502750275027893,18.23,300719.SZ,18.28,18.01,18.17,2025-07-14,2.959857528664994,5316500
10,99449153,-0.8776741634668137,18.07,300719.SZ,18.25,17.81,18.05,2025-07-15,3.0761028502083496,5525300
11,132347455,2.102933038184831,18.45,300719.SZ,18.47,17.95,18.16,2025-07-16,4.0361567043052835,7249750
12,237171497,2.059620596205957,18.83,300719.SZ,18.88,18.35,18.43,2025-07-17,7.063044581216542,12686650
13,173850347,-0.3186404673393453,18.77,300719.SZ,18.88,18.46,18.73,2025-07-18,5.189396030507315,9321200
14,214208615,1.4917421417155095,19.05,300719.SZ,19.09,18.61,18.65,2025-07-21,6.30286197540485,11321209
15,224592017,-0.944881889763778,18.87,300719.SZ,19.26,18.73,19,2025-07-22,6.591387540011384,11839459
16,170427225,-3.0736618971913185,18.29,300719.SZ,18.69,18.22,18.69,2025-07-23,5.149761831819609,9250009
17,169892363,2.733734281027884,18.79,300719.SZ,18.88,18.27,18.36,2025-07-24,5.0841461356904025,9132150
18,99433921,-1.117615753060143,18.58,300719.SZ,18.79,18.51,18.73,2025-07-25,2.9773388653338704,5347900
19,160561996,1.130247578040909,18.79,300719.SZ,18.93,18.51,18.56,2025-07-28,4.774242121144861,8575500
20,160494232,0.7982969664715388,18.94,300719.SZ,18.95,18.57,18.66,2025-07-29,4.759811667436031,8549580
21,178406473,-1.7951425554382252,18.6,300719.SZ,19.16,18.42,18.9,2025-07-30,5.283444508324935,9490130
22,141218716,-1.1827956989247441,18.38,300719.SZ,18.84,18.28,18.45,2025-07-31,4.238667411735339,7613500
