ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
603175.SH,20251211,69.8,10.7903,10.7903,0.75,110.4371,123.5119,10.5942,7.3975,6.8542,,,43702.9321,4399.9308,4399.9308,3050464.6606,307115.1698,0
603175.SH,20251210,70.95,15.5051,15.5051,1.08,112.2566,125.5468,10.7688,7.5194,6.9671,,,43702.9321,4399.9308,4399.9308,3100723.0325,312175.0903,0
603175.SH,20251209,73.3,18.2333,18.2333,1.4,115.9748,129.7052,11.1254,7.7685,7.1979,,,43702.9321,4399.9308,4399.9308,3203424.9229,322514.9276,0
603175.SH,20251208,71.09,12.9884,12.9884,,112.4782,125.7945,10.79,7.5343,6.9809,,,43702.9321,4399.9308,4399.9308,3106841.443,312791.0806,0
603175.SH,20251205,71.12,13.3148,13.3148,,112.5256,125.8476,10.7946,7.5374,6.9838,,,43702.9321,4399.9308,4399.9308,3108152.531,312923.0785,0
603175.SH,20251204,70.0,11.7939,11.7939,,110.7536,123.8658,10.6246,7.4187,6.8738,,,43702.9321,4399.9308,4399.9308,3059205.247,307995.156,0
603175.SH,20251203,68.89,15.5911,15.5911,,108.9973,121.9016,10.4561,7.3011,6.7648,,,43702.9321,4399.9308,4399.9308,3010694.9924,303111.2328,0
603175.SH,20251202,72.4,11.4833,11.4833,0.66,114.5508,128.1126,10.9888,7.6731,7.1095,,,43702.9321,4399.9308,4399.9308,3164092.284,318554.9899,0
603175.SH,20251201,72.19,13.1247,13.1247,0.74,114.2186,127.741,10.957,7.6508,7.0889,,,43702.9321,4399.9308,4399.9308,3154914.6683,317631.0045,0
603175.SH,20251128,73.52,11.1232,11.1232,0.57,116.3229,130.0945,11.1588,7.7918,7.2195,,,43702.9321,4399.9308,4399.9308,3213039.568,323482.9124,0
603175.SH,20251127,74.4,18.9455,18.9455,0.91,117.7152,131.6516,11.2924,7.8851,7.3059,,,43702.9321,4399.9308,4399.9308,3251498.1482,327354.8515,0
603175.SH,20251126,77.46,18.2095,18.2095,0.83,122.5567,137.0663,11.7568,8.2094,7.6064,,,43702.9321,4399.9308,4399.9308,3385229.1205,340818.6398,0
603175.SH,20251125,76.72,25.365,25.365,1.11,121.3859,135.7569,11.6445,8.1309,7.5337,,,43702.9321,4399.9308,4399.9308,3352888.9507,337562.691,0
603175.SH,20251124,72.81,14.5447,14.5447,0.56,115.1995,128.8381,11.0511,7.7166,7.1498,,,43702.9321,4399.9308,4399.9308,3182010.4862,320358.9615,0
603175.SH,20251121,71.54,20.6347,20.6347,0.75,113.1901,126.5908,10.8583,7.582,7.0251,,,43702.9321,4399.9308,4399.9308,3126507.7624,314771.0494,0
603175.SH,20251120,78.33,25.0807,25.0807,0.84,123.9332,138.6058,11.8889,8.3016,7.6918,,,43702.9321,4399.9308,4399.9308,3423250.6714,344646.5796,0
603175.SH,20251119,76.78,24.4677,24.4677,0.82,121.4808,135.8631,11.6536,8.1373,7.5396,,,43702.9321,4399.9308,4399.9308,3355511.1266,337826.6868,0
603175.SH,20251118,82.4,29.5582,29.5582,0.98,130.3728,145.8077,12.5066,8.7329,8.0915,,,43702.9321,4399.9308,4399.9308,3601121.605,362554.2979,0
603175.SH,20251117,85.06,29.2328,29.2328,1.05,134.5814,150.5146,12.9104,9.0148,8.3527,,,43702.9321,4399.9308,4399.9308,3717371.4044,374258.1138,0
603175.SH,20251114,79.75,28.7869,28.7869,1.06,126.18,141.1185,12.1044,8.4521,7.8313,,,43702.9321,4399.9308,4399.9308,3485308.835,350894.4813,0
603175.SH,20251113,81.7,36.9138,36.9138,1.37,129.2652,144.5691,12.4004,8.6587,8.0228,,,43702.9321,4399.9308,4399.9308,3570529.5526,359474.3464,0
603175.SH,20251112,76.6,24.888,24.888,0.83,121.196,135.5446,11.6263,8.1182,7.522,,,43702.9321,4399.9308,4399.9308,3347644.5989,337034.6993,0
603175.SH,20251111,74.0,30.9296,30.9296,0.99,117.0823,130.9438,11.2317,7.8427,7.2666,,,43702.9321,4399.9308,4399.9308,3234016.9754,325594.8792,0
603175.SH,20251110,72.4,17.5662,17.5662,0.51,114.5508,128.1126,10.9888,7.6731,7.1095,,,43702.9321,4399.9308,4399.9308,3164092.284,318554.9899,0
603175.SH,20251107,72.98,24.8863,24.8863,0.66,115.4685,129.1389,11.0769,7.7346,7.1665,,,43702.9321,4399.9308,4399.9308,3189439.9847,321106.9498,0
