,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,216624986,-0.23911187019641428,58.41,688234.SH,59.05,57.9,59.01,2025-07-01,0,3707019
1,171562852,-0.44512925868857733,58.15,688234.SH,58.79,57.71,58.79,2025-07-02,0,2953695
2,182388055,-1.4445399828030892,57.31,688234.SH,58.4,57.29,57.99,2025-07-03,0,3162258
3,361227699,-3.7864247077298927,55.14,688234.SH,57.5,54.88,57.2,2025-07-04,0,6451824
4,186023556,1.9042437431991244,56.19,688234.SH,56.66,54.51,55.33,2025-07-07,0,3332370
5,189564957,1.2635700302544952,56.9,688234.SH,57.29,56,56.16,2025-07-08,0,3332158
6,153759604,-1.0544815465729374,56.3,688234.SH,56.86,56.01,56.86,2025-07-09,0,2734272
7,153286585,0.8170515097690958,56.76,688234.SH,57.2,55.68,56.19,2025-07-10,0,2715904
8,193998721,2.0084566596194517,57.9,688234.SH,58,56.49,56.7,2025-07-11,0,3377919
9,173022138,-1.0535405872193429,57.29,688234.SH,57.92,57.01,57.65,2025-07-14,0,3019499
10,193617111,-1.8851457496945339,56.21,688234.SH,57.65,55.91,57.33,2025-07-15,0,3421166
11,145566482,0.19569471624266044,56.32,688234.SH,57.17,56.14,56.27,2025-07-16,0,2571296
12,171019018,1.6512784090909085,57.25,688234.SH,57.28,56.01,56.3,2025-07-17,0,3004394
13,148834394,0.8209606986899545,57.72,688234.SH,58.14,56.91,57.23,2025-07-18,0,2588679
14,219213879,-0.9875259875259881,57.15,688234.SH,57.79,56.66,57.72,2025-07-21,0,3835242
15,528891843,3.8145231846019243,59.33,688234.SH,60.05,56.95,57.1,2025-07-22,0,9007668
16,317841539,0.7416146974549214,59.77,688234.SH,60.66,59.02,59.49,2025-07-23,0,5331082
17,354752181,1.572695332106404,60.71,688234.SH,61.95,59.28,59.65,2025-07-24,0,5843053
18,258524413,0,60.71,688234.SH,61.22,59.97,60.49,2025-07-25,0,4275010
19,315472471,-1.400098830505685,59.86,688234.SH,61.2,59.66,60.98,2025-07-28,0,5249911
20,336964840,1.5035081857667867,60.76,688234.SH,61.08,59.2,59.49,2025-07-29,0,5593129
21,334191185,-1.7610269914417382,59.69,688234.SH,61.29,59.1,60.6,2025-07-30,0,5553968
22,330441978,-0.9884402747528838,59.1,688234.SH,60.58,58.77,59.74,2025-07-31,0,5532464
