,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,41475863,3.146853146853156,26.55,688420.SH,26.69,25.7,25.85,2025-08-01,0,1571064
1,33952456,2.1845574387947204,27.13,688420.SH,27.3,26.21,26.48,2025-08-04,0,1264255
2,25936819,0.14743826022853926,27.17,688420.SH,27.5,26.91,26.91,2025-08-05,0,953550
3,25072057,0.40485829959513964,27.28,688420.SH,27.35,27,27.25,2025-08-06,0,921448
4,37937653,-1.5762463343108495,26.85,688420.SH,27.44,26.81,27.3,2025-08-07,0,1399361
5,32987647,1.4525139664804356,27.24,688420.SH,27.35,26.52,26.8,2025-08-08,0,1221260
6,40890685,2.1292217327459686,27.82,688420.SH,27.84,27.07,27.3,2025-08-11,0,1486199
7,24754233,-1.5097052480230113,27.4,688420.SH,27.9,27.21,27.83,2025-08-12,0,901487
8,16862110,-0.36496350364962726,27.3,688420.SH,27.58,27.1,27.4,2025-08-13,0,618051
9,26898430,-3.2234432234432195,26.42,688420.SH,27.57,26.23,27.56,2025-08-14,0,1004646
10,24648646,0.7191521574564638,26.61,688420.SH,26.97,26.21,26.21,2025-08-15,0,922418
11,28339295,1.2401352874859144,26.94,688420.SH,27.6,26.77,26.86,2025-08-18,0,1042227
12,29820970,0.03711952487007428,26.95,688420.SH,27.13,26.55,26.94,2025-08-19,0,1114700
13,23014336,0.927643784786642,27.2,688420.SH,27.2,26.73,26.94,2025-08-20,0,852176
14,34352437,0.5147058823529432,27.34,688420.SH,27.9,27.01,27.16,2025-08-21,0,1247316
15,23148786,0.2560351133869798,27.41,688420.SH,27.8,27.26,27.45,2025-08-22,0,842651
16,37776960,0.47,27.54,688420.SH,28.2,27.36,27.43,2025-08-25,3.99,1361532
17,23500963,1.38,27.92,688420.SH,28.14,27.35,27.46,2025-08-26,2.48,845806
18,41660581,-4.01,26.8,688420.SH,28.08,26.58,28.05,2025-08-27,4.46,1520306
19,48250000,-0.41,26.69,688420.SH,27.3,25.700,26.8,2025-08-28,5.34,1820766
20,35956227,-2.7351067815661314,25.96,688420.SH,26.75,25.81,26.6,2025-08-29,0,1377357
