,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,322256088,-0.8886255924170533,33.46,300475.SZ,33.84,32.76,33.63,2025-08-01,2.1644364850491344,9663100
1,531095835,2.480573819485948,34.29,300475.SZ,34.88,33.12,33.17,2025-08-04,3.464582756928075,15467587
2,290368404,0.2916302128900595,34.39,300475.SZ,34.86,34.25,34.65,2025-08-05,1.8845611460721092,8413600
3,428512025,2.064553649316664,35.1,300475.SZ,35.2,33.93,34.25,2025-08-06,2.7543507584600406,12296765
4,766441572,2.279202279202271,35.9,300475.SZ,36.36,34.58,34.82,2025-08-07,4.832323794949578,21573850
5,404636349,-3.203342618384397,34.75,300475.SZ,35.56,34.71,35.51,2025-08-08,2.5920828671478895,11572322
6,473408427,2.4172661870503696,35.59,300475.SZ,35.98,34.76,34.76,2025-08-11,2.9883453569936727,13341431
7,848521261,3.961787018825503,37,300475.SZ,37,35.34,35.99,2025-08-12,5.228502064605321,23342583
8,951375710,-2.6216216216216184,36.03,300475.SZ,37.86,35.68,37.8,2025-08-13,5.8697006100142275,26205206
9,797379652,-2.275881210102693,35.21,300475.SZ,37.11,35.2,35.88,2025-08-14,4.939425445876525,22052004
10,595990121,2.556092019312691,36.11,300475.SZ,36.36,34.9,34.99,2025-08-15,3.7276713993030244,16642143
11,823183823,2.9631680974799233,37.18,300475.SZ,37.86,36.05,36.65,2025-08-18,4.970342991226135,22190035
12,489338470,-0.8606777837547076,36.86,300475.SZ,37.38,36.69,37.18,2025-08-19,2.9613368828051887,13220852
13,543063265,1.0309278350515534,37.24,300475.SZ,37.35,36.12,36.66,2025-08-20,3.315140077427966,14800402
14,1434504971,4.027926960257787,38.74,300475.SZ,41.18,36.83,37.24,2025-08-21,8.259786727107256,36875716
15,1049624739,2.1941146102219964,39.59,300475.SZ,40.21,38.3,38.5,2025-08-22,5.9821,26706830
16,1246838380,2.85,40.72,300475.SZ,41.20,39.52,39.60,2025-08-25,6.916,30875089
17,1892540751,6.85,43.51,300475.SZ,44.72,40.23,41.36,2025-08-26,9.93,44103809
18,1511322397,-3.7,41.9,300475.SZ,44.44,41.6,43.3,2025-08-27,7.85,34861901
19,1305018208,-0.9785202863961734,41.49,300475.SZ,42.4,40.11,41.5,2025-08-28,7.1174,31620352
20,1049690000,1.57,42.14,300475.SZ,42.46,41.100,41.8,2025-08-29,5.65,25118300
