,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,142516358,0.6164383561643826,14.69,300831.SZ,14.9,14.53,14.58,2025-07-01,5.239591739652124,9666221
1,103871354,-1.021102791014298,14.54,300831.SZ,14.72,14.45,14.72,2025-07-02,3.855071847871666,7112000
2,128049688,1.3755158184319194,14.74,300831.SZ,14.92,14.51,14.58,2025-07-03,4.717421932626873,8702900
3,92195708,-1.9674355495251081,14.45,300831.SZ,14.68,14.43,14.63,2025-07-04,3.431728910827288,6330999
4,68080865,0.8304498269896263,14.57,300831.SZ,14.66,14.42,14.5,2025-07-07,2.534688057906735,4676100
5,90454323,1.304049416609468,14.76,300831.SZ,14.77,14.54,14.54,2025-07-08,3.3248368532726698,6133800
6,83471758,-0.47425474254742744,14.69,300831.SZ,14.81,14.64,14.71,2025-07-09,3.064794586247584,5654063
7,66960108,0.06807351940095158,14.7,300831.SZ,14.77,14.6,14.7,2025-07-10,2.4653054374725993,4548100
8,83380120,0.5442176870748304,14.78,300831.SZ,14.81,14.52,14.68,2025-07-11,3.0682702218899562,5660475
9,81968962,0.6765899864682099,14.88,300831.SZ,14.89,14.64,14.73,2025-07-14,2.9927217631164593,5521100
10,93747074,-0.7392473118279651,14.77,300831.SZ,15.01,14.57,14.92,2025-07-15,3.4328135563232935,6333000
11,84369821,0.2031144211239075,14.8,300831.SZ,14.95,14.71,14.73,2025-07-16,3.0737384396629217,5670563
12,81772124,0.8783783783783716,14.93,300831.SZ,14.95,14.72,14.81,2025-07-17,2.9725574390527885,5483900
13,92530081,0.20093770931012148,14.96,300831.SZ,15.06,14.82,15,2025-07-18,3.3513973876576126,6182800
14,216118984,3.275401069518706,15.45,300831.SZ,15.59,15.03,15.03,2025-07-21,7.602925865103708,14026200
15,233127477,1.2944983818770297,15.65,300831.SZ,15.75,15.33,15.42,2025-07-22,8.115942044697151,14972634
16,355335494,-1.853035143769974,15.36,300831.SZ,16.65,15.3,16.47,2025-07-23,12.161972209658668,22436922
17,191611569,0.1953125000000074,15.39,300831.SZ,15.54,15.27,15.37,2025-07-24,6.739951878816315,12434149
18,161319335,-0.6497725795971503,15.29,300831.SZ,15.39,15.13,15.34,2025-07-25,5.729215677176543,10569500
19,112476400,-0.19620667102681075,15.26,300831.SZ,15.39,15.2,15.27,2025-07-28,3.9835446106399117,7349012
20,98639402,0,15.26,300831.SZ,15.34,15.12,15.26,2025-07-29,3.5081739231492075,6472028
21,99589267,-0.5897771952817815,15.17,300831.SZ,15.37,15.03,15.2,2025-07-30,3.5457771352176213,6541400
22,106615714,-1.252471984179298,14.98,300831.SZ,15.36,14.89,15.11,2025-07-31,3.814975197881402,7038028
