,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66559814,0.667556742323095,15.08,300831.SZ,15.13,14.91,15.05,2025-08-01,2.392128454983472,4413100
1,61252711,0.7294429708222774,15.19,300831.SZ,15.21,14.91,14.94,2025-08-04,2.1970375355640135,4053188
2,104289269,1.316655694535886,15.39,300831.SZ,15.45,15.17,15.21,2025-08-05,3.6934320243290157,6813800
3,98151216,0,15.39,300831.SZ,15.41,15.29,15.38,2025-08-06,3.4621385544911587,6387100
4,198301968,1.4944769330734156,15.62,300831.SZ,15.75,15.35,15.38,2025-08-07,6.897066112530805,12724000
5,131967386,-0.640204865556976,15.52,300831.SZ,15.63,15.29,15.62,2025-08-08,4.631939291941686,8545198
6,106579979,0.25773195876289257,15.56,300831.SZ,15.6,15.41,15.47,2025-08-11,3.7238411259411643,6869900
7,154870812,1.2210796915167064,15.75,300831.SZ,15.75,15.41,15.56,2025-08-12,5.3782897661068505,9922097
8,160676323,0.44444444444444625,15.82,300831.SZ,15.85,15.63,15.74,2025-08-13,5.52523727772085,10193192
9,154269539,-2.528445006321115,15.42,300831.SZ,15.86,15.42,15.8,2025-08-14,5.350755164777219,9871300
10,114127551,1.4267185473411195,15.64,300831.SZ,15.66,15.39,15.45,2025-08-15,3.9711858313750814,7326212
11,158836872,1.3427109974424492,15.85,300831.SZ,15.9,15.63,15.77,2025-08-18,5.445776831668656,10046600
12,126138397,-0.6940063091482613,15.74,300831.SZ,15.88,15.67,15.85,2025-08-19,4.341509063321615,8009400
13,131307828,0.7623888182973266,15.86,300831.SZ,15.86,15.6,15.76,2025-08-20,4.515344508560731,8330099
14,135608918,-0.4413619167717546,15.79,300831.SZ,15.99,15.66,15.95,2025-08-21,4.647443055298382,8573800
15,226672313,1.6466117796073563,16.05,300831.SZ,16.14,15.71,15.72,2025-08-22,7.6945,14195063
16,233560000,-0.31,16,300831.SZ,16.25,15.890,16.01,2025-08-25,7.89,14553400
17,144090000,-0.12,15.98,300831.SZ,16.05,15.770,15.98,2025-08-26,4.9,9042400
18,317201810,-4.44,15.27,300831.SZ,15.98,15.25,15.78,2025-08-27,11.005,20302964
19,203860000,1.70,15.53,300831.SZ,15.57,14.850,15.3,2025-08-28,7.23,13334400
20,135481933,-2.58,15.13,300831.SZ,15.53,15.07,15.52,2025-08-29,4.82,8892248
