,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,27700749,0.311526479750786,3.22,600984.SH,3.23,3.18,3.21,2025-07-01,0.6867172919196122,8632338
1,62194576,1.2422360248447077,3.26,600984.SH,3.31,3.21,3.23,2025-07-02,1.5162385037579336,19059784
2,32350605,-0.3067484662576622,3.25,600984.SH,3.28,3.23,3.26,2025-07-03,0.7907861294504884,9940529
3,40423797,-0.6153846153846159,3.23,600984.SH,3.29,3.22,3.26,2025-07-04,0.9896997036121868,12440960
4,24824566,0.6191950464396291,3.25,600984.SH,3.27,3.2,3.22,2025-07-07,0.6095069430449696,7661770
5,65962269,2.153846153846149,3.32,600984.SH,3.32,3.24,3.26,2025-07-08,1.5922942390418058,20015838
6,39212562,0,3.32,600984.SH,3.34,3.29,3.31,2025-07-09,0.9392815768152254,11807182
7,47230999,1.5060240963855502,3.37,600984.SH,3.37,3.31,3.31,2025-07-10,1.1211049765027106,14092782
8,46995749,-0.8902077151335385,3.34,600984.SH,3.39,3.32,3.37,2025-07-11,1.1193570662218506,14070810
9,41014346,-0.5988023952095813,3.32,600984.SH,3.35,3.29,3.33,2025-07-14,0.9837170964411606,12365756
10,57382032,-2.710843373493972,3.23,600984.SH,3.31,3.21,3.3,2025-07-15,1.40970006278818,17720549
11,38439675,-0.3095975232198076,3.22,600984.SH,3.25,3.21,3.24,2025-07-16,0.9495014265312964,11935650
12,36718091,-0.31055900621118726,3.21,600984.SH,3.23,3.2,3.21,2025-07-17,0.9104218056660192,11444402
13,30418532,0.9345794392523442,3.24,600984.SH,3.24,3.21,3.21,2025-07-18,0.7493710293377378,9419923
14,207873531,9.876543209876537,3.56,600984.SH,3.56,3.33,3.33,2025-07-21,4.686421120884857,58910372
15,610376551,6.741573033707858,3.8,600984.SH,3.88,3.62,3.7,2025-07-22,12.974016321665133,163089084
16,357127877,-7.368421052631574,3.52,600984.SH,3.75,3.52,3.7,2025-07-23,7.900737756638058,99315744
17,212032894,-0.8522727272727216,3.49,600984.SH,3.56,3.46,3.5,2025-07-24,4.806323693104042,60417600
18,144536742,-2.005730659025796,3.42,600984.SH,3.5,3.4,3.49,2025-07-25,3.359716328130698,42233110
19,116005418,0.8771929824561476,3.45,600984.SH,3.46,3.41,3.42,2025-07-28,2.686613437155746,33771911
20,87700116,-0.5797101449275368,3.43,600984.SH,3.45,3.38,3.45,2025-07-29,2.0461273857236133,25720720
21,86512512,-0.2915451895043799,3.42,600984.SH,3.43,3.38,3.4,2025-07-30,2.019851374724236,25390419
22,81797549,-2.6315789473684172,3.33,600984.SH,3.42,3.3,3.41,2025-07-31,1.9424842294194296,24417880
