,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51672406,0,3.36,603778.SH,3.39,3.31,3.38,2025-07-01,2.402291114314166,15443300
1,74196682,2.380952380952383,3.44,603778.SH,3.48,3.33,3.36,2025-07-02,3.3866000045154667,21771000
2,77386385,1.7441860465116297,3.5,603778.SH,3.54,3.43,3.44,2025-07-03,3.4657466712876626,22279800
3,70968111,-0.28571428571427965,3.49,603778.SH,3.57,3.45,3.51,2025-07-04,3.1583533375444715,20303700
4,48821830,-0.5730659025787971,3.47,603778.SH,3.5,3.41,3.45,2025-07-07,2.193243891813214,14099425
5,203415266,8.069164265129677,3.75,603778.SH,3.81,3.44,3.47,2025-07-08,8.727759300525902,56107024
6,267386316,10.133333333333331,4.13,603778.SH,4.13,3.65,3.68,2025-07-09,10.419560369448302,66982888
7,686860649,9.927360774818405,4.54,603778.SH,4.54,4.03,4.09,2025-07-10,24.882784922065934,159960760
8,747199845,9.911894273127757,4.99,603778.SH,4.99,4.7,4.86,2025-07-11,23.495865120216706,151044847
9,957571458,10.020040080160319,5.49,603778.SH,5.49,4.63,4.9,2025-07-14,29.068126616535277,186866528
10,814212189,-10.01821493624772,4.94,603778.SH,5.45,4.94,5.37,2025-07-15,25.03822956671764,160960047
11,718503384,-9.919028340080976,4.45,603778.SH,4.86,4.45,4.7,2025-07-16,24.4011511658682,156864543
12,574427543,-3.8202247191011214,4.28,603778.SH,4.66,4.2,4.55,2025-07-17,20.420433938338356,131274218
13,396820104,-4.906542056074765,4.07,603778.SH,4.24,4.04,4.17,2025-07-18,15.027439486703253,96604968
14,392768422,1.4742014742014646,4.13,603778.SH,4.24,4.06,4.06,2025-07-21,14.665485508442869,94278121
15,366156156,0,4.13,603778.SH,4.26,4.03,4.1,2025-07-22,13.798551685064735,88704975
16,415501568,-5.084745762711863,3.92,603778.SH,4.13,3.91,4.1,2025-07-23,16.147171777085116,103803247
17,206464831,0.765306122448986,3.95,603778.SH,3.96,3.9,3.92,2025-07-24,8.163442788662369,52479275
18,154147479,-1.0126582278481022,3.91,603778.SH,4.08,3.9,4,2025-07-25,6.06903780809205,39015243
19,129998770,0.2557544757033194,3.92,603778.SH,3.93,3.85,3.87,2025-07-28,5.197312562485306,33411295
20,116405532,-0.5102040816326535,3.9,603778.SH,3.95,3.84,3.94,2025-07-29,4.67290056178609,30040075
21,112386779,-1.2820512820512775,3.85,603778.SH,3.92,3.82,3.91,2025-07-30,4.5421911171673655,29199800
22,111718397,-2.0779220779220795,3.77,603778.SH,3.87,3.75,3.85,2025-07-31,4.574366694988044,29406643
