,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,111627831,0.795755968169756,3.8,603778.SH,3.84,3.75,3.79,2025-08-01,4.5583133616333065,29303443
1,73280797,0.2631578947368482,3.81,603778.SH,3.81,3.74,3.79,2025-08-04,3.0094866706793155,19346700
2,77177380,1.0498687664042003,3.85,603778.SH,3.85,3.81,3.83,2025-08-05,3.133231115288752,20142200
3,67755968,-0.7792207792207856,3.82,603778.SH,3.86,3.79,3.86,2025-08-06,2.755098892562354,17711350
4,101394395,0,3.82,603778.SH,3.86,3.81,3.84,2025-08-07,4.116373338821831,26462400
5,125504266,1.0471204188481684,3.86,603778.SH,3.88,3.82,3.84,2025-08-08,5.071935562318136,32605300
6,132697010,1.8134715025906811,3.93,603778.SH,3.96,3.84,3.89,2025-08-11,5.281826673709102,33954600
7,78755760,-1.5267175572519098,3.87,603778.SH,3.94,3.86,3.93,2025-08-12,3.1564400042085867,20291400
8,104873895,-1.2919896640826942,3.82,603778.SH,3.91,3.81,3.88,2025-08-13,4.258333339011111,27375000
9,92030947,-2.356020942408373,3.73,603778.SH,3.83,3.72,3.82,2025-08-14,3.8006733384008977,24432900
10,79742866,1.3404825737265367,3.78,603778.SH,3.81,3.72,3.74,2025-08-15,3.2888022266072916,21142300
11,118821476,1.32275132275133,3.83,603778.SH,3.88,3.79,3.8,2025-08-18,4.798752784176115,30849125
12,138197856,2.088772845953004,3.91,603778.SH,3.91,3.78,3.83,2025-08-19,5.559734451857424,35741150
13,168737470,-0.2557544757033307,3.9,603778.SH,4.01,3.87,3.96,2025-08-20,6.694539453370497,43036325
14,155545099,0.5128205128205132,3.92,603778.SH,3.95,3.87,3.87,2025-08-21,6.1787911193494995,39720800
15,101931850,-0.5102040816326535,3.9,603778.SH,3.94,3.87,3.93,2025-08-22,4.0705,26167350
16,114173423,-0.7692307692307643,3.87,603778.SH,3.92,3.86,3.92,2025-08-25,4.5728,29396750
17,96270000,0.52,3.89,603778.SH,3.93,3.820,3.88,2025-08-26,3.85,24774200
18,137586496,-4.11,3.73,603778.SH,3.91,3.72,3.89,2025-08-27,5.61,360572
19,136398803,-0.8042895442359197,3.7,603778.SH,3.79,3.56,3.73,2025-08-28,5.7713,37100950
20,80456993,-0.81,3.67,603778.SH,3.70,3.64,3.70,2025-08-29,3.412,21931975
