,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,902363029,5.006587615283263,159.4,688019.SH,161,153.4,154.17,2025-07-01,0,5732535
1,657108555,-3.400250941028868,153.98,688019.SH,158,151.78,157.38,2025-07-02,0,4269800
2,416677438,-0.20781919729834603,153.66,688019.SH,155.06,152.22,153.98,2025-07-03,0,2711279
3,490184552,1.4577638943121236,155.9,688019.SH,161,151.1,153.68,2025-07-04,0,3152981
4,418732943,-2.328415651058368,152.27,688019.SH,156.79,151.6,155.3,2025-07-07,0,2737849
5,431729403,1.0638996519340487,153.89,688019.SH,158.04,152.5,152.5,2025-07-08,0,2785456
6,697181803,-3.89239066865942,147.9,688019.SH,153.36,147.51,153.36,2025-07-09,0,4685787
7,296216585,0.12170385395537987,148.08,688019.SH,148.58,146.6,147.94,2025-07-10,0,2007167
8,320171882,0.06077795786059899,148.17,688019.SH,150.85,147.33,148.08,2025-07-11,0,2156007
9,326642538,1.0460957008841274,149.72,688019.SH,150.6,146.85,148.17,2025-07-14,0,2194022
10,461398266,-2.057173390328622,146.64,688019.SH,151.71,146.16,149.1,2025-07-15,0,3110295
11,249496380,0.4569012547736061,147.31,688019.SH,148.8,146.28,146.58,2025-07-16,0,1692719
12,445431638,-0.414092729617822,146.7,688019.SH,147.5,143,147.01,2025-07-17,0,3072972
13,259107939,0.8179959100204616,147.9,688019.SH,149.28,146.29,146.73,2025-07-18,0,1756316
14,220810207,-0.24340770791075975,147.54,688019.SH,148.88,146.08,147.9,2025-07-21,0,1497027
15,455745742,1.6741222719262567,150.01,688019.SH,151.53,146.49,147.54,2025-07-22,0,3058213
16,548104856,2.7264849010066023,154.1,688019.SH,155.2,148.68,150.08,2025-07-23,0,3585788
17,440915856,0.726800778715123,155.22,688019.SH,157.66,152.7,153.76,2025-07-24,0,2831765
18,313978453,1.5204226259502729,157.58,688019.SH,158.35,153.66,154.95,2025-07-25,0,2012557
19,446672823,-2.735118669881966,153.27,688019.SH,158.47,152.78,157.59,2025-07-28,0,2881420
20,289129869,1.0895804788934478,154.94,688019.SH,155.8,152.28,152.92,2025-07-29,0,1872048
21,411030466,-1.9039628243190838,151.99,688019.SH,156.36,151.37,154.35,2025-07-30,0,2676261
22,383911446,-1.4540430291466595,149.78,688019.SH,153.48,149.09,150.26,2025-07-31,0,2541109
