,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,169011788,0.05938242280283854,50.55,001301.SZ,50.96,49.2,50.11,2025-08-01,2.08108825244681,3358801
1,158949900,1.5430267062314564,51.33,001301.SZ,51.48,49.68,50.13,2025-08-04,1.9426706454838283,3135400
2,145320576,-0.7013442431326699,50.97,001301.SZ,51.53,50.68,51.51,2025-08-05,1.766086753807203,2850400
3,195330301,2.020796546988427,52,001301.SZ,52.08,50.66,50.96,2025-08-06,2.3428655073572746,3781300
4,146537759,0.3461538461538456,52.18,001301.SZ,52.5,51.61,51.8,2025-08-07,1.7410552126712882,2810000
5,109421413,-0.8049060942890028,51.76,001301.SZ,52.24,51.3,52,2025-08-08,1.3105003132815096,2115100
6,417962748,5.274343122102017,54.49,001301.SZ,56.2,51.75,51.76,2025-08-11,4.802517404743447,7751089
7,209032991,0.018351991191040577,54.5,001301.SZ,55.2,53.81,54.36,2025-08-12,2.3720706242627814,3828436
8,293966615,-1.633027522935781,53.61,001301.SZ,54.84,53.21,54.7,2025-08-13,3.3913401090947675,5473500
9,232769887,-1.380339488901328,52.87,001301.SZ,53.95,52.65,53.55,2025-08-14,2.7121451767426623,4377304
10,352055451,4.293550217514665,55.14,001301.SZ,55.24,52.66,52.77,2025-08-15,4.001188998203956,6457774
11,327195328,0.07254261878853671,55.18,001301.SZ,55.99,54.75,55.99,2025-08-18,3.6722187843438245,5926828
12,278277009,-1.268575570859012,54.48,001301.SZ,55.4,54.18,55.3,2025-08-19,3.1534785090433415,5089600
13,550226334,3.01027900146843,56.12,001301.SZ,56.78,54.75,55.32,2025-08-20,6.120198796286472,9877779
14,468926030,-0.16037063435494708,56.03,001301.SZ,57.18,55.58,56,2025-08-21,5.154390859150338,8319000
15,495247094,3.4624308406210917,57.97,001301.SZ,58.38,55.71,56.01,2025-08-22,5.3252,8594694
16,505955919,-1.28,57.23,001301.SZ,58.38,56.57,58.09,2025-08-25,5.47,8829989
17,274560000,0.14,57.31,001301.SZ,57.79,56.800,57.01,2025-08-26,2.97,4793000
18,564070000,-4.87,54.52,001301.SZ,57.47,54.480,57.45,2025-08-27,6.24,10065200
19,342170000,0.57,54.83,001301.SZ,55.27,53.380,54.4,2025-08-28,3.9,6296500
20,1029079170,9.99,60.31,001301.SZ,60.31,54.55,54.98,2025-08-29,10.924,17631398
