,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,103724653,0.7947019867549735,15.22,301246.SZ,15.38,14.96,15.12,2025-07-01,4.254215373297727,6847015
1,75749404,-1.3140604467805588,15.02,301246.SZ,15.29,14.96,15.23,2025-07-02,3.125073782235847,5029700
2,388107265,7.190412782956071,16.1,301246.SZ,16.5,14.92,14.96,2025-07-03,15.175965817233791,24425201
3,223423811,-2.7950310559006275,15.65,301246.SZ,16.25,15.61,16.04,2025-07-04,8.769980229467414,14114985
4,139396230,-0.7667731629393035,15.53,301246.SZ,16.06,15.44,15.68,2025-07-07,5.530167769931145,8900617
5,151704779,-0.32195750160978065,15.48,301246.SZ,15.94,15.39,15.57,2025-07-08,6.065614309342354,9762400
6,110039473,-0.7751937984496188,15.36,301246.SZ,15.63,15.34,15.48,2025-07-09,4.4243985272133735,7120919
7,89249067,0.2604166666666727,15.4,301246.SZ,15.54,15.3,15.3,2025-07-10,3.599765388023108,5793700
8,83152011,-0.5194805194805199,15.32,301246.SZ,15.47,15.25,15.4,2025-07-11,3.36596486039469,5417406
9,52416899,0.522193211488251,15.4,301246.SZ,15.44,15.27,15.27,2025-07-14,2.1185287542576234,3409700
10,90981043,-1.363636363636369,15.19,301246.SZ,15.43,14.95,15.38,2025-07-15,3.7350897751179586,6011500
11,57552630,0.8558262014483264,15.32,301246.SZ,15.35,15.12,15.24,2025-07-16,2.341781684111376,3769018
12,86658292,1.240208877284592,15.51,301246.SZ,15.6,15.29,15.35,2025-07-17,3.484290441674444,5607847
13,70757357,-0.38684719535783685,15.45,301246.SZ,15.52,15.24,15.51,2025-07-18,2.8615702350966097,4605600
14,127081898,1.877022653721689,15.74,301246.SZ,15.88,15.37,15.46,2025-07-21,5.038938380804565,8110000
15,98236058,-0.5717916137229978,15.65,301246.SZ,15.8,15.57,15.75,2025-07-22,3.8951689566601595,6269142
16,72506181,-1.4696485623003221,15.42,301246.SZ,15.65,15.41,15.64,2025-07-23,2.9010870686302166,4669201
17,74240843,0.7782101167315124,15.54,301246.SZ,15.62,15.36,15.43,2025-07-24,2.9771004792894042,4791542
18,82838688,-0.5791505791505782,15.45,301246.SZ,15.67,15.42,15.54,2025-07-25,3.313148584685852,5332400
19,70398105,0.9708737864077693,15.6,301246.SZ,15.66,15.38,15.4,2025-07-28,2.810604262531796,4523572
20,96040657,0.44871794871795057,15.67,301246.SZ,15.72,15.45,15.64,2025-07-29,3.8236905905436958,6154100
21,134669021,0.1276324186343304,15.69,301246.SZ,15.87,15.51,15.6,2025-07-30,5.3188448839552995,8560500
22,149391744,-0.8922880815806169,15.55,301246.SZ,15.97,15.52,15.65,2025-07-31,5.91382856177142,9518106
