,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,129252674,1.2218649517684854,15.74,301246.SZ,15.87,15.52,15.54,2025-08-01,5.107535667109463,8220405
1,169736453,1.651842439644217,16,301246.SZ,16.04,15.43,15.62,2025-08-04,6.677618539316767,10747400
2,97005963,-0.6874999999999964,15.89,301246.SZ,16.13,15.81,16,2025-08-05,3.7859762181990795,6093400
3,208611478,1.1957205789804766,16.08,301246.SZ,16.52,15.88,15.91,2025-08-06,8.014022042093465,12898296
4,149191486,-2.3009950248756064,15.71,301246.SZ,16.15,15.68,16.01,2025-08-07,5.8382836294771066,9396519
5,85852417,-0.3182686187141993,15.66,301246.SZ,15.83,15.58,15.71,2025-08-08,3.399201971337077,5470900
6,110609578,2.29885057471264,16.02,301246.SZ,16.19,15.67,15.7,2025-08-11,4.3057138206088235,6929900
7,83246134,-0.31210986267165375,15.97,301246.SZ,16.1,15.87,16,2025-08-12,3.239061278709833,5213159
8,103899720,-0.6887914840325686,15.86,301246.SZ,16.01,15.76,15.95,2025-08-13,4.065012867621932,6542500
9,123346523,-3.026481715006297,15.38,301246.SZ,15.94,15.38,15.91,2025-08-14,4.8996201224505525,7885772
10,82118927,0.9102730819245696,15.52,301246.SZ,15.54,15.36,15.38,2025-08-15,3.2971190444532534,5306601
11,76437719,1.0309278350515474,15.68,301246.SZ,15.84,15.52,15.52,2025-08-18,3.0263919834280437,4870875
12,74582000,0.6377551020408141,15.78,301246.SZ,15.86,15.66,15.69,2025-08-19,2.9368125825584386,4726700
13,86000683,0.06337135614702019,15.79,301246.SZ,15.79,15.54,15.69,2025-08-20,3.4154309566029974,5497020
14,74121863,-0.5066497783407112,15.71,301246.SZ,15.92,15.65,15.77,2025-08-21,2.9213938039076313,4701884
15,86644915,-0.8911521323997489,15.57,301246.SZ,15.72,15.45,15.68,2025-08-22,3.4617,5571474
16,87463799,0.71,15.68,301246.SZ,15.9,15.56,15.57,2025-08-25,3.46,5575200
17,89767829,0.32,15.73,301246.SZ,15.93,15.56,15.68,2025-08-26,3.55,5688581
18,117819422,-3.3057851239669396,15.21,301246.SZ,15.77,15.2,15.72,2025-08-27,4.7264,7607000
19,179366774,-3.81,14.63,301246.SZ,15.21,14.25,15.01,2025-08-28,7.62,12199042
20,60666622,-0.07,14.62,301246.SZ,14.78,14.61,14.66,2025-08-29,2.583,4133277
