ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600460.SH,20260119,30.59,4.1541,6.0755,1.18,231.5207,94.257,4.2628,4.5365,3.9861,0.1308,0.1308,166407.1845,166407.1845,113780.4915,5090395.7739,5090395.7739,0
600460.SH,20260116,30.67,6.2423,9.1295,2.27,232.1262,94.5035,4.274,4.5484,3.9965,0.1304,0.1304,166407.1845,166407.1845,113780.4915,5103708.3486,5103708.3486,0
600460.SH,20260115,29.45,2.527,3.6959,,222.8926,90.7443,4.104,4.3675,3.8375,0.1358,0.1358,166407.1845,166407.1845,113780.4915,4900691.5835,4900691.5835,0
600460.SH,20260114,28.93,2.8361,4.1479,1.01,218.957,89.1421,4.0315,4.2904,3.7698,0.1383,0.1383,166407.1845,166407.1845,113780.4915,4814159.8476,4814159.8476,0
600460.SH,20260113,28.89,3.0672,4.4858,,218.6542,89.0188,4.0259,4.2844,3.7645,0.1385,0.1385,166407.1845,166407.1845,113780.4915,4807503.5602,4807503.5602,0
600460.SH,20260112,29.82,2.8596,4.1822,1.07,225.6929,91.8844,4.1555,4.4224,3.8857,0.1341,0.1341,166407.1845,166407.1845,113780.4915,4962262.2418,4962262.2418,0
600460.SH,20260109,29.58,2.4552,3.5908,1.0,223.8765,91.1449,4.1221,4.3868,3.8545,0.1352,0.1352,166407.1845,166407.1845,113780.4915,4922324.5175,4922324.5175,0
600460.SH,20260108,29.48,2.2196,3.2462,,223.1197,90.8368,4.1081,4.3719,3.8414,0.1357,0.1357,166407.1845,166407.1845,113780.4915,4905683.7991,4905683.7991,0
600460.SH,20260107,29.64,3.4903,5.1046,1.94,224.3306,91.3298,4.1304,4.3957,3.8623,0.135,0.135,166407.1845,166407.1845,113780.4915,4932308.9486,4932308.9486,0
600460.SH,20260106,29.29,3.0349,4.4387,2.09,221.6816,90.2513,4.0817,4.3438,3.8167,0.1366,0.1366,166407.1845,166407.1845,113780.4915,4874066.434,4874066.434,0
600460.SH,20260105,28.72,2.1252,3.1082,1.69,217.3676,88.495,4.0022,4.2592,3.7424,0.1393,0.1393,166407.1845,166407.1845,113780.4915,4779214.3388,4779214.3388,0
