,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,66688312,0.10309278350517076,9.71,601952.SH,9.8,9.69,9.7,2025-08-01,0.49720609579100145,6851500
1,94855210,0.10298661174047155,9.72,601952.SH,9.79,9.65,9.7,2025-08-04,0.7087670537010159,9766810
2,78891461,0.7201646090534826,9.79,601952.SH,9.81,9.7,9.72,2025-08-05,0.5862857764876632,8079018
3,190653934,-1.3278855975485087,9.66,601952.SH,9.79,9.62,9.78,2025-08-06,1.4297829462989842,19702409
4,188645669,1.0351966873705967,9.76,601952.SH,9.83,9.65,9.66,2025-08-07,1.4022019593613932,19322343
5,87397371,0.40983606557377994,9.8,601952.SH,9.81,9.74,9.76,2025-08-08,0.6485855587808418,8937509
6,117778857,-0.40816326530613184,9.76,601952.SH,9.81,9.7,9.81,2025-08-11,0.8782063860667634,12101684
7,80593357,-0.5122950819672022,9.71,601952.SH,9.78,9.71,9.75,2025-08-12,0.6007183599419448,8277899
8,96759213,-0.10298661174048983,9.7,601952.SH,9.75,9.68,9.73,2025-08-13,0.7236973875181422,9972550
9,114420719,-0.8247422680412378,9.62,601952.SH,9.73,9.6,9.7,2025-08-14,0.8598040638606675,11848100
10,108502968,0.20790020790022196,9.64,601952.SH,9.66,9.58,9.62,2025-08-15,0.8181520319303338,11274135
11,109288475,0.41493775933609073,9.68,601952.SH,9.71,9.6,9.65,2025-08-18,0.8199944847605225,11299524
12,83305072,0,9.68,601952.SH,9.72,9.66,9.69,2025-08-19,0.6240950653120464,8600030
13,95576249,0.5165289256198421,9.73,601952.SH,9.74,9.64,9.68,2025-08-20,0.7149425979680697,9851909
14,144494746,0.4110996916752225,9.77,601952.SH,9.79,9.71,9.74,2025-08-21,1.0747235849056604,14809691
15,128112628,-0.2047082906857684,9.75,601952.SH,9.77,9.67,9.76,2025-08-22,0.9569,13186133
16,197802886,1.23,9.87,601952.SH,9.87,9.73,9.75,2025-08-25,1.46,20152160
17,133638920,0.41,9.91,601952.SH,9.95,9.82,9.88,2025-08-26,0.980,13505350
18,132277814,-1.11,9.8,601952.SH,9.92,9.79,9.9,2025-08-27,0.97,13425500
19,134173112,-0.8163265306122455,9.72,601952.SH,9.83,9.59,9.8,2025-08-28,1.0031,13822275
20,122717824,0.21,9.74,601952.SH,9.83,9.69,9.71,2025-08-29,0.913,12579410
