,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,739135636,-2.849740932642484,3.75,002108.SZ,3.91,3.71,3.87,2025-07-01,11.87104079565314,195677928
1,461810912,-0.5333333333333339,3.73,002108.SZ,3.79,3.71,3.73,2025-07-02,7.4810360450874915,123314683
2,452721641,0.8042895442359197,3.76,002108.SZ,3.79,3.66,3.72,2025-07-03,7.372183187343243,121520392
3,302303988,-2.3936170212765924,3.67,002108.SZ,3.74,3.66,3.72,2025-07-04,4.961720929810378,81787207
4,173963197,0.27247956403270385,3.68,002108.SZ,3.7,3.63,3.65,2025-07-07,2.87031550305197,47313239
5,245848138,0.8152173913043425,3.71,002108.SZ,3.74,3.66,3.68,2025-07-08,4.026702344779727,66374700
6,319586589,0.26954177897574744,3.72,002108.SZ,3.79,3.7,3.71,2025-07-09,5.182195755042911,85421434
7,187768323,0,3.72,002108.SZ,3.73,3.69,3.72,2025-07-10,3.0708827072415534,50619316
8,255238063,0.26881720430106953,3.73,002108.SZ,3.74,3.67,3.71,2025-07-11,4.172494258982429,68777881
9,198233720,-0.5361930294906171,3.71,002108.SZ,3.75,3.7,3.73,2025-07-14,3.2282897764797065,53213957
10,203230802,-1.3477088948787015,3.66,002108.SZ,3.71,3.62,3.7,2025-07-15,3.3738160939585744,55612760
11,102039248,-0.2732240437158533,3.65,002108.SZ,3.68,3.63,3.67,2025-07-16,1.6930331515076442,27907344
12,120885158,0.5479452054794526,3.67,002108.SZ,3.68,3.63,3.64,2025-07-17,2.0037234428164483,33028650
13,201693466,1.6348773841961868,3.73,002108.SZ,3.76,3.68,3.68,2025-07-18,3.2845080732443646,54140639
14,333187798,2.1447721179624684,3.81,002108.SZ,3.83,3.72,3.75,2025-07-21,5.336324300263379,87962033
15,216025678,-0.5249343832021002,3.79,002108.SZ,3.82,3.77,3.82,2025-07-22,3.4589141214687724,57015485
16,267130319,0.26385224274405766,3.8,002108.SZ,3.87,3.77,3.79,2025-07-23,4.24175949430908,69919624
17,179282834,0.5263157894736847,3.82,002108.SZ,3.84,3.77,3.77,2025-07-24,2.85590078382859,47075632
18,147265965,-1.0471204188481684,3.78,002108.SZ,3.82,3.76,3.82,2025-07-25,2.3603467401265386,38907099
19,145256518,-0.5291005291005296,3.76,002108.SZ,3.79,3.74,3.78,2025-07-28,2.3390866263103707,38556655
20,134042858,0,3.76,002108.SZ,3.78,3.7,3.76,2025-07-29,2.1787649697256803,35913971
21,152442847,-0.5319148936170099,3.74,002108.SZ,3.77,3.69,3.74,2025-07-30,2.478150353062918,40848931
22,136325887,-2.1390374331550817,3.66,002108.SZ,3.74,3.64,3.73,2025-07-31,2.246525864723207,37030917
