ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
301116.SZ,20260119,11.26,1.173,4.5903,0.83,50.4696,,3.4277,0.2426,0.264,0.6217,0.6217,44897.9593,44897.7343,11472.797,505551.0217,505548.4882,0
301116.SZ,20260116,11.02,0.8708,3.4077,0.57,49.3939,,3.3547,0.2374,0.2583,0.6352,0.6352,44897.9593,44897.7343,11472.797,494775.5115,494773.032,0
301116.SZ,20260115,11.17,1.3022,5.0959,,50.0662,,3.4003,0.2407,0.2619,0.6267,0.6267,44897.9593,44897.7343,11472.797,501510.2054,501507.6921,0
301116.SZ,20260114,11.18,1.6322,6.3874,1.23,50.111,,3.4034,0.2409,0.2621,0.6261,0.6261,44897.9593,44897.7343,11472.797,501959.185,501956.6695,0
301116.SZ,20260113,11.15,1.5441,6.0425,,49.9765,,3.3943,0.2402,0.2614,0.6278,0.6278,44897.9593,44897.7343,11472.797,500612.2462,500609.7374,0
301116.SZ,20260112,11.4,1.7289,6.7658,1.67,51.0971,,3.4704,0.2456,0.2672,0.614,0.614,44897.9593,44897.7343,11472.797,511836.736,511834.171,0
301116.SZ,20260109,11.15,1.4127,5.5286,1.5,49.9765,,3.3943,0.2402,0.2614,0.6278,0.6278,44897.9593,44897.7343,11472.797,500612.2462,500609.7374,0
301116.SZ,20260108,11.17,1.0518,4.1162,,50.0662,,3.4003,0.2407,0.2619,0.6267,0.6267,44897.9593,44897.7343,11472.797,501510.2054,501507.6921,0
301116.SZ,20260107,11.07,0.9005,3.5242,0.87,49.618,,3.3699,0.2385,0.2595,0.6323,0.6323,44897.9593,44897.7343,11472.797,497020.4095,497017.9187,0
301116.SZ,20260106,11.08,0.9327,3.65,0.86,49.6628,,3.3729,0.2387,0.2597,0.6318,0.6318,44897.9593,44897.7343,11472.797,497469.389,497466.896,0
301116.SZ,20260105,10.97,0.8795,3.4417,0.79,49.1697,,3.3395,0.2364,0.2572,0.6381,0.6381,44897.9593,44897.7343,11472.797,492530.6135,492528.1453,0
