ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688314.SH,20260120,37.52,2.2279,6.0442,,34.481,34.4803,4.5357,9.4677,9.1557,,,8123.9172,8123.9172,2994.4957,304809.3733,304809.3733,0
688314.SH,20260119,38.25,1.5662,4.2491,0.46,35.1519,35.1511,4.624,9.6519,9.3339,,,8123.9172,8123.9172,2994.4957,310739.8329,310739.8329,0
688314.SH,20260116,38.64,2.0944,5.6821,0.51,35.5103,35.5095,4.6711,9.7504,9.429,,,8123.9172,8123.9172,2994.4957,313908.1606,313908.1606,0
688314.SH,20260115,39.04,2.369,6.4269,,35.8779,35.8771,4.7195,9.8513,9.5267,,,8123.9172,8123.9172,2994.4957,317157.7275,317157.7275,0
688314.SH,20260114,39.41,4.1018,11.1279,0.73,36.218,36.2172,4.7642,9.9447,9.6169,,,8123.9172,8123.9172,2994.4957,320163.5769,320163.5769,0
688314.SH,20260113,40.05,4.1274,11.1974,,36.8061,36.8053,4.8416,10.1062,9.7731,,,8123.9172,8123.9172,2994.4957,325362.8839,325362.8839,0
688314.SH,20260112,40.03,4.2513,11.5337,0.5,36.7877,36.7869,4.8391,10.1011,9.7682,,,8123.9172,8123.9172,2994.4957,325200.4055,325200.4055,0
688314.SH,20260109,38.56,5.6923,15.443,0.76,35.4368,35.436,4.6614,9.7302,9.4095,,,8123.9172,8123.9172,2994.4957,313258.2472,313258.2472,0
688314.SH,20260108,40.6,6.4484,17.4941,,37.3116,37.3108,4.908,10.2449,9.9073,,,8123.9172,8123.9172,2994.4957,329831.0383,329831.0383,0
688314.SH,20260107,40.32,7.6763,20.8254,1.46,37.0542,37.0534,4.8742,10.1743,9.839,,,8123.9172,8123.9172,2994.4957,327556.3415,327556.3415,0
688314.SH,20260106,42.45,13.2756,36.016,4.76,39.0117,39.0109,5.1317,10.7118,10.3588,,,8123.9172,8123.9172,2994.4957,344860.2851,344860.2851,0
688314.SH,20260105,39.67,9.4098,25.5282,8.74,36.4569,36.4561,4.7956,10.0103,9.6804,,,8123.9172,8123.9172,2994.4957,322275.7953,322275.7953,1
