ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
920304.BJ,20220929,5.36,8.36,5.36,8.36,5.35,3.01,56.2617,25.0,17.9
920304.BJ,20220927,5.35,5.35,5.35,5.35,5.32,0.03,0.5639,11.0,5.885
920304.BJ,20220926,5.32,5.32,5.32,5.32,5.3,0.02,0.3774,2.0,1.064
920304.BJ,20220921,5.3,5.3,5.3,5.3,5.3,0.0,0.0,19.0,10.07
920304.BJ,20220916,5.2,5.3,5.2,5.3,5.2,0.1,1.9231,600.0,317.0
920304.BJ,20220915,5.2,5.2,5.2,5.2,5.2,0.0,0.0,120.0,62.4
920304.BJ,20220914,5.2,5.2,5.2,5.2,5.0,0.2,4.0,80.0,41.6
920304.BJ,20220913,5.0,5.0,5.0,5.0,4.8,0.2,4.1667,84.01,42.005
920304.BJ,20220906,4.8,4.8,4.8,4.8,4.05,0.75,18.5185,103.0,49.44
920304.BJ,20220830,4.05,4.05,4.05,4.05,5.0,-0.95,-19.0,1.0,0.405
920304.BJ,20220829,5.0,5.0,5.0,5.0,5.1,-0.1,-1.9608,2.76,1.38
920304.BJ,20220826,5.1,5.1,5.1,5.1,5.1,0.0,0.0,41.23,21.027
920304.BJ,20220825,4.6,5.1,4.6,5.1,4.5,0.6,13.3333,106.35,53.085
920304.BJ,20220824,4.2,4.5,4.2,4.5,4.0,0.5,12.5,30.0,12.9
920304.BJ,20220823,4.0,4.0,4.0,4.0,3.5,0.5,14.2857,40.35,16.14
920304.BJ,20220822,3.5,3.5,3.5,3.5,3.2,0.3,9.375,8.0,2.8
920304.BJ,20220819,3.2,3.2,3.2,3.2,4.5,-1.3,-28.8889,2.0,0.64
920304.BJ,20220818,4.5,4.5,4.5,4.5,3.2,1.3,40.625,1.0,0.45
920304.BJ,20220817,3.2,3.2,3.2,3.2,3.15,0.05,1.5873,100.0,32.0
920304.BJ,20220808,3.15,3.15,3.15,3.15,3.19,-0.04,-1.2539,100.0,31.5
920304.BJ,20220803,3.19,3.19,3.19,3.19,3.2,-0.01,-0.3125,50.0,15.95
920304.BJ,20220802,2.9,3.2,2.9,3.2,3.11,0.09,2.8939,26.0,7.72
920304.BJ,20220801,3.1,3.11,3.1,3.11,3.1,0.01,0.3226,10.1,3.131
920304.BJ,20220728,3.1,3.1,3.1,3.1,3.2,-0.1,-3.125,50.0,15.5
920304.BJ,20220726,3.2,3.2,3.2,3.2,3.2,0.0,0.0,3.68,1.177
920304.BJ,20220725,3.2,3.2,3.2,3.2,3.1,0.1,3.2258,3.0,0.96
920304.BJ,20220721,3.2,3.2,3.1,3.1,3.2,-0.1,-3.125,34.0,10.68
920304.BJ,20220720,3.0,3.2,2.9,3.2,3.2,0.0,0.0,55.4,16.136
920304.BJ,20220719,3.2,3.2,3.2,3.2,2.8,0.4,14.2857,1.0,0.32
920304.BJ,20220718,3.2,3.2,2.8,2.8,2.8,0.0,0.0,81.0,22.92
920304.BJ,20220714,2.8,2.8,2.8,2.8,3.2,-0.4,-12.5,1.81,0.506
920304.BJ,20220708,3.2,3.2,3.2,3.2,3.2,0.0,0.0,1.0,0.32
920304.BJ,20220630,3.2,3.2,3.2,3.2,3.1,0.1,3.2258,50.0,16.0
920304.BJ,20220629,3.1,3.1,3.1,3.1,3.1,0.0,0.0,100.0,31.0
920304.BJ,20220628,3.1,3.1,3.1,3.1,3.1,0.0,0.0,86.0,26.66
920304.BJ,20220627,2.86,3.1,2.86,3.1,2.72,0.38,13.9706,91.0,28.062
920304.BJ,20220623,2.7,2.72,2.7,2.72,2.6,0.12,4.6154,200.0,54.04
920304.BJ,20220621,2.59,2.6,2.59,2.6,2.5,0.1,4.0,103.1,26.804
920304.BJ,20220616,2.5,2.5,2.5,2.5,2.5,0.0,0.0,95.0,23.75
920304.BJ,20220613,2.45,2.5,2.45,2.5,2.2,0.3,13.6364,4.13,1.019
920304.BJ,20220608,2.2,2.2,2.2,2.2,2.5,-0.3,-12.0,1.0,0.22
920304.BJ,20220607,2.5,2.5,2.5,2.5,2.2,0.3,13.6364,4.19,1.047
920304.BJ,20220531,2.2,2.2,2.2,2.2,2.5,-0.3,-12.0,1.1,0.242
920304.BJ,20220530,2.5,2.5,2.5,2.5,2.2,0.3,13.6364,1.9,0.475
920304.BJ,20220526,2.2,2.2,2.2,2.2,2.4,-0.2,-8.3333,1.01,0.222
920304.BJ,20220524,2.58,2.58,2.58,2.58,2.5,0.08,3.2,15.0,3.87
920304.BJ,20220523,2.5,2.5,2.5,2.5,2.24,0.26,11.6071,20.0,5.0
920304.BJ,20220511,2.24,2.24,2.24,2.24,2.5,-0.26,-10.4,1.0,0.224
920304.BJ,20220509,2.5,2.5,2.5,2.5,2.01,0.49,24.3781,5.99,1.497
920304.BJ,20220427,2.01,2.01,2.01,2.01,2.2,-0.19,-8.6364,1.0,0.201
920304.BJ,20220425,2.2,2.2,2.2,2.2,2.58,-0.38,-14.7287,130.0,28.6
920304.BJ,20220422,2.58,2.58,2.58,2.58,2.32,0.26,11.2069,1.0,0.258
920304.BJ,20220415,2.32,2.32,2.32,2.32,2.65,-0.33,-12.4528,1.0,0.232
920304.BJ,20220414,2.65,2.65,2.65,2.65,2.5,0.15,6.0,7.8,2.067
920304.BJ,20220413,2.5,2.5,2.5,2.5,2.1,0.4,19.0476,100.0,25.0
920304.BJ,20220325,2.1,2.1,2.1,2.1,2.31,-0.21,-9.0909,2.0,0.42
920304.BJ,20220301,2.31,2.31,2.31,2.31,2.81,-0.5,-17.7936,1.0,0.231
920304.BJ,20220221,2.81,2.81,2.81,2.81,1.97,0.84,42.6396,30.0,8.43
920304.BJ,20220124,1.97,1.97,1.97,1.97,2.3,-0.33,-14.3478,1.0,0.197
920304.BJ,20220114,2.3,2.3,2.3,2.3,2.0,0.3,15.0,1.0,0.23
