ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603988.SH,20260121,29.69,31.96,29.29,31.2,29.99,1.21,4.0347,167287.58,509647.46
603988.SH,20260120,28.54,30.0,27.72,29.99,28.75,1.24,4.313,142721.13,413851.439
603988.SH,20260119,29.18,29.52,28.3,28.75,29.75,-1.0,-3.3613,117756.82,338362.066
603988.SH,20260116,29.02,30.48,28.02,29.75,29.02,0.73,2.5155,194225.39,569309.681
603988.SH,20260115,28.28,29.73,27.9,29.02,27.71,1.31,4.7275,209215.73,605528.377
603988.SH,20260114,25.68,27.71,25.15,27.71,25.19,2.52,10.004,181165.08,481157.546
603988.SH,20260113,25.15,25.68,24.62,25.19,25.13,0.06,0.2388,78589.33,198107.592
603988.SH,20260112,24.82,25.26,24.72,25.13,24.82,0.31,1.249,65619.33,163987.024
603988.SH,20260109,24.97,25.01,24.61,24.82,24.99,-0.17,-0.6803,42373.36,105133.783
603988.SH,20260108,24.76,25.23,24.61,24.99,24.8,0.19,0.7661,52339.88,130159.363
603988.SH,20260107,25.15,25.38,24.68,24.8,25.01,-0.21,-0.8397,44973.95,112569.623
603988.SH,20260106,24.47,25.04,24.42,25.01,24.56,0.45,1.8322,50528.61,125373.219
603988.SH,20260105,24.3,24.79,24.3,24.56,24.3,0.26,1.07,33617.94,82731.918
