ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300048.SZ,20260126,7.31,6.5347,8.0214,,801.0633,112.2457,4.4899,1.7268,1.0513,,,112829.7357,112598.5482,91730.0064,824785.368,823095.3873,0
300048.SZ,20260123,7.32,5.7325,7.0367,1.07,802.1592,112.3993,4.4961,1.7292,1.0527,,,112829.7357,112598.5482,91730.0064,825913.6653,824221.3728,0
300048.SZ,20260122,7.17,5.8621,7.1957,1.2,785.7215,110.096,4.404,1.6937,1.0311,,,112829.7357,112598.5482,91730.0064,808989.205,807331.5906,0
300048.SZ,20260121,7.22,5.5078,6.7609,,791.2007,110.8638,4.4347,1.7056,1.0383,,,112829.7357,112598.5482,91730.0064,814630.6918,812961.518,0
300048.SZ,20260120,7.1,6.5277,8.0127,,778.0506,109.0212,4.361,1.6772,1.0211,0.0,,112829.7357,112598.5482,91730.0064,801091.1235,799449.6922,0
300048.SZ,20260119,7.02,5.0982,6.258,0.8,769.2838,107.7928,4.3118,1.6583,1.0096,0.0,,112829.7357,112598.5482,91730.0064,792064.7446,790441.8084,0
300048.SZ,20260116,6.86,3.9117,4.8016,0.51,751.7503,105.3359,4.2136,1.6205,0.9866,0.0,,112829.7357,112598.5482,91730.0064,774011.9869,772426.0407,0
300048.SZ,20260115,6.77,3.453,4.2386,,741.8877,103.954,4.1583,1.5992,0.9736,0.0,,112829.7357,112598.5482,91730.0064,763857.3107,762292.1713,0
300048.SZ,20260114,6.79,6.5157,7.998,0.68,744.0793,104.2611,4.1706,1.604,0.9765,0.0,,112829.7357,112598.5482,91730.0064,766113.9054,764544.1423,0
300048.SZ,20260113,6.93,7.3397,9.0094,,759.4212,106.4108,4.2565,1.637,0.9966,0.0,,112829.7357,112598.5482,91730.0064,781910.0684,780307.939,0
300048.SZ,20260112,7.17,10.663,13.0889,1.48,785.7215,110.096,4.404,1.6937,1.0311,0.0,,112829.7357,112598.5482,91730.0064,808989.205,807331.5906,0
300048.SZ,20260109,6.96,10.5148,12.9069,1.86,762.7087,106.8714,4.275,1.6441,1.0009,0.0,,112829.7357,112598.5482,91730.0064,785294.9605,783685.8955,0
300048.SZ,20260108,7.0,15.6066,19.1571,,767.0921,107.4857,4.2995,1.6536,1.0067,0.0,,112829.7357,112598.5482,91730.0064,789808.1499,788189.8374,0
300048.SZ,20260107,6.24,3.5717,4.3842,1.24,683.8078,95.8158,3.8327,1.474,0.8974,0.0,,112829.7357,112598.5482,91730.0064,704057.5508,702614.9408,0
300048.SZ,20260106,6.09,2.609,3.2025,0.92,667.3701,93.5125,3.7406,1.4386,0.8758,0.0,,112829.7357,112598.5482,91730.0064,687133.0904,685725.1585,0
300048.SZ,20260105,6.09,3.7283,4.5765,1.43,667.3701,93.5125,3.7406,1.4386,0.8758,0.0,,112829.7357,112598.5482,91730.0064,687133.0904,685725.1585,0
