ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002550.SZ,20260116,8.21,8.23,8.08,8.13,8.17,-0.04,-0.4896,155641.0,126546.67
002550.SZ,20260115,8.26,8.27,8.1,8.17,8.26,-0.09,-1.0896,151402.0,124173.957
002550.SZ,20260114,8.3,8.45,8.17,8.26,8.33,-0.07,-0.8403,324170.27,270137.786
002550.SZ,20260113,8.3,8.47,8.29,8.33,8.3,0.03,0.3614,289931.0,243018.282
002550.SZ,20260112,8.28,8.36,8.21,8.3,8.31,-0.01,-0.1203,214619.0,177239.978
002550.SZ,20260109,8.19,8.32,8.15,8.31,8.2,0.11,1.3415,228410.8,188086.475
002550.SZ,20260108,8.14,8.27,8.14,8.2,8.11,0.09,1.1097,181349.0,148878.334
002550.SZ,20260107,8.11,8.19,8.09,8.11,8.12,-0.01,-0.1232,143104.0,116465.139
002550.SZ,20260106,8.19,8.19,8.08,8.12,8.14,-0.02,-0.2457,178495.0,145073.156
002550.SZ,20260105,7.85,8.16,7.83,8.14,7.86,0.28,3.5623,248985.8,200528.847
