ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002119.SZ,20260122,23.5,28.6573,38.5805,0.97,106.0128,88.0288,6.0722,4.4891,4.3204,0.1277,0.1277,37528.4,37528.4,27875.7686,881917.4,881917.4,0
002119.SZ,20260121,24.88,35.5646,47.8797,,112.2382,93.1981,6.4288,4.7528,4.5741,0.1206,0.1206,37528.4,37528.4,27875.7686,933706.592,933706.592,0
002119.SZ,20260120,23.91,38.2095,51.4405,,107.8623,89.5646,6.1782,4.5675,4.3958,0.1255,0.1255,37528.4,37528.4,27875.7686,897304.044,897304.044,0
002119.SZ,20260119,23.48,40.9555,55.5262,3.29,105.9225,87.9539,6.0671,4.4853,4.3168,0.1278,0.1278,37528.4,37528.4,27680.4886,881166.832,881166.832,0
002119.SZ,20260116,21.85,19.2485,26.0966,1.57,98.5693,81.848,5.6459,4.1739,4.0171,0.1373,0.1373,37528.4,37528.4,27680.4886,819995.54,819995.54,1
002119.SZ,20260115,19.86,13.7938,18.7012,,89.5921,74.3937,5.1317,3.7938,3.6512,0.1511,0.1511,37528.4,37528.4,27680.4886,745314.024,745314.024,1
002119.SZ,20260114,18.05,7.3815,10.0076,0.68,81.4268,67.6136,4.664,3.448,3.3185,0.1662,0.1662,37528.4,37528.4,27680.4886,677387.62,677387.62,0
002119.SZ,20260113,18.05,9.3707,12.7045,,81.4268,67.6136,4.664,3.448,3.3185,0.1662,0.1662,37528.4,37528.4,27680.4886,677387.62,677387.62,0
002119.SZ,20260112,18.8,12.4341,16.8578,1.53,84.8102,70.423,4.8578,3.5913,3.4563,0.1596,0.1596,37528.4,37528.4,27680.4886,705533.92,705533.92,0
002119.SZ,20260109,18.68,18.3504,24.8789,3.76,84.2689,69.9735,4.8268,3.5684,3.4343,0.1606,0.1606,37528.4,37528.4,27680.4886,701030.512,701030.512,0
002119.SZ,20260108,17.68,7.1612,9.7089,,79.7577,66.2276,4.5684,3.3774,3.2504,0.1697,0.1697,37528.4,37528.4,27680.4886,663502.112,663502.112,0
002119.SZ,20260107,17.35,7.1315,9.6687,2.55,78.269,64.9915,4.4831,3.3143,3.1898,0.1729,0.1729,37528.4,37528.4,27680.4886,651117.74,651117.74,0
002119.SZ,20260106,17.01,4.471,6.0617,1.79,76.7352,63.7179,4.3953,3.2494,3.1273,0.1764,0.1764,37528.4,37528.4,27680.4886,638358.084,638358.084,0
002119.SZ,20260105,16.89,3.612,4.897,1.54,76.1939,63.2683,4.3643,3.2264,3.1052,0.1776,0.1776,37528.4,37528.4,27680.4886,633854.676,633854.676,0
