ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601966.SH,20260116,14.83,15.19,14.83,14.98,14.77,0.21,1.4218,243100.81,364803.498
601966.SH,20260115,14.73,14.84,14.69,14.77,14.77,0.0,0.0,111328.67,164535.783
601966.SH,20260114,14.8,14.87,14.64,14.77,14.8,-0.03,-0.2027,210888.82,312009.987
601966.SH,20260113,14.88,14.89,14.78,14.8,14.88,-0.08,-0.5376,142669.59,211409.722
601966.SH,20260112,14.76,14.88,14.7,14.88,14.74,0.14,0.9498,199098.86,294099.871
601966.SH,20260109,14.73,14.76,14.66,14.74,14.72,0.02,0.1359,127173.2,187243.425
601966.SH,20260108,14.63,14.73,14.58,14.72,14.7,0.02,0.1361,97758.02,143308.499
601966.SH,20260107,14.79,14.81,14.67,14.7,14.79,-0.09,-0.6085,106505.61,156851.028
601966.SH,20260106,14.64,14.79,14.62,14.79,14.65,0.14,0.9556,126743.29,186654.253
601966.SH,20260105,14.49,14.67,14.48,14.65,14.53,0.12,0.8259,104835.6,153100.577
