ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688690.SH,20260116,27.09,5.44,9.3402,2.6,132.0485,73.6127,5.8354,13.9808,12.1082,,,40381.4765,40381.4765,23519.5328,1093934.1984,1093934.1984,0
688690.SH,20260115,29.54,1.5635,2.6845,,143.9909,80.2702,6.3631,15.2452,13.2033,,,40381.4765,40381.4765,23519.5328,1192868.8158,1192868.8158,0
688690.SH,20260114,30.05,3.4753,5.9669,2.35,146.4768,81.6561,6.473,15.5084,13.4312,,,40381.4765,40381.4765,23519.5328,1213463.3688,1213463.3688,0
688690.SH,20260113,29.28,3.0943,5.3127,,142.7235,79.5637,6.3071,15.111,13.0871,,,40381.4765,40381.4765,23519.5328,1182369.6319,1182369.6319,0
688690.SH,20260112,27.64,1.1688,2.0067,1.2,134.7294,75.1073,5.9539,14.2646,12.3541,,,40381.4765,40381.4765,23519.5328,1116144.0105,1116144.0105,0
688690.SH,20260109,27.31,1.1662,2.0023,1.36,133.1209,74.2105,5.8828,14.0943,12.2066,,,40381.4765,40381.4765,23519.5328,1102818.1232,1102818.1232,0
688690.SH,20260108,26.95,0.8794,1.51,,131.3661,73.2323,5.8052,13.9085,12.0457,,,40381.4765,40381.4765,23519.5328,1088280.7917,1088280.7917,0
688690.SH,20260107,26.83,1.0835,1.8602,1.67,130.7811,72.9062,5.7794,13.8466,11.992,,,40381.4765,40381.4765,23519.5328,1083435.0145,1083435.0145,0
688690.SH,20260106,26.58,0.809,1.3891,1.36,129.5625,72.2269,5.7255,13.7176,11.8803,,,40381.4765,40381.4765,23519.5328,1073339.6454,1073339.6454,0
688690.SH,20260105,26.54,0.943,1.6191,1.63,129.3676,72.1182,5.7169,13.6969,11.8624,,,40381.4765,40381.4765,23519.5328,1071724.3863,1071724.3863,0
