,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,26856694,0.5847953216374274,3.44,600308.SH,3.44,3.4,3.42,2025-07-01,0.5174285923860105,7848720
1,49749239,1.453488372093031,3.49,600308.SH,3.49,3.43,3.44,2025-07-02,0.9479132906361527,14378614
2,28511567,-0.28653295128940487,3.48,600308.SH,3.49,3.47,3.48,2025-07-03,0.5402482117230315,8194864
3,40785542,0,3.48,600308.SH,3.51,3.46,3.48,2025-07-04,0.7707000364940921,11690519
4,42373486,1.4367816091953973,3.53,600308.SH,3.53,3.47,3.48,2025-07-07,0.797231047939069,12092960
5,35319965,0,3.53,600308.SH,3.54,3.5,3.53,2025-07-08,0.6613298988086902,10031516
6,38540077,-0.283286118980164,3.52,600308.SH,3.55,3.51,3.53,2025-07-09,0.7205381958805155,10929629
7,50838346,0.8522727272727216,3.55,600308.SH,3.55,3.51,3.51,2025-07-10,0.9488881268636664,14393401
8,43623176,-0.5633802816901414,3.53,600308.SH,3.56,3.52,3.55,2025-07-11,0.8134863612744668,12339532
9,51741236,0.2832861189801765,3.54,600308.SH,3.55,3.49,3.49,2025-07-14,0.9679797409373022,14682996
10,53117603,-1.4124293785310684,3.49,600308.SH,3.54,3.46,3.54,2025-07-15,1.0036444938317517,15223984
11,34365729,0,3.49,600308.SH,3.5,3.47,3.49,2025-07-16,0.6492854270476474,9848817
12,28353696,-0.5730659025787971,3.47,600308.SH,3.51,3.47,3.49,2025-07-17,0.536556465330623,8138865
13,29651771,0.5763688760806921,3.49,600308.SH,3.49,3.46,3.48,2025-07-18,0.5621338025436924,8526840
14,72570283,2.005730659025783,3.56,600308.SH,3.57,3.48,3.49,2025-07-21,1.3500545612942423,20478575
15,65763216,0.8426966292134775,3.59,600308.SH,3.6,3.53,3.57,2025-07-22,1.2175587134755559,18468785
16,64602410,-0.27855153203342026,3.58,600308.SH,3.62,3.57,3.6,2025-07-23,1.1842842772063311,17964055
17,54045769,1.1173184357541908,3.62,600308.SH,3.63,3.56,3.58,2025-07-24,0.9899783935101906,15016687
18,65144143,0,3.62,600308.SH,3.68,3.62,3.64,2025-07-25,1.1773679305301339,17859143
19,43723610,-0.2762430939226583,3.61,600308.SH,3.64,3.59,3.64,2025-07-28,0.7986518682795962,12114512
20,43341730,-0.5540166204986154,3.59,600308.SH,3.62,3.55,3.62,2025-07-29,0.7991344408896863,12121832
21,48111853,-0.5571030640668528,3.57,600308.SH,3.61,3.55,3.59,2025-07-30,0.8843127257846488,13413876
22,46176805,-1.9607843137254857,3.5,600308.SH,3.58,3.49,3.58,2025-07-31,0.8635017160492975,13098200
