ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600171.SH,20260122,33.93,4.3562,5.8188,0.83,60.8135,66.5889,5.3536,8.5336,7.6088,0.501,0.501,70892.3303,70892.3303,53072.3303,2405376.7671,2405376.7671,0
600171.SH,20260121,34.4,5.4753,7.3137,,61.6559,67.5113,5.4277,8.6518,7.7142,0.4942,0.4942,70892.3303,70892.3303,53072.3303,2438696.1623,2438696.1623,0
600171.SH,20260120,33.6,3.8906,5.197,,60.222,65.9412,5.3015,8.4506,7.5348,0.506,0.506,70892.3303,70892.3303,53072.3303,2381982.2981,2381982.2981,0
600171.SH,20260119,33.41,4.4358,5.9252,0.97,59.8815,65.5684,5.2715,8.4028,7.4922,0.5088,0.5088,70892.3303,70892.3303,53072.3303,2368512.7553,2368512.7553,0
600171.SH,20260116,34.2,8.546,11.4155,2.52,61.2974,67.1188,5.3962,8.6015,7.6694,0.4971,0.4971,70892.3303,70892.3303,53072.3303,2424517.6963,2424517.6963,0
600171.SH,20260115,32.89,3.9955,5.3371,,58.9495,64.5478,5.1895,8.272,7.3756,0.5169,0.5169,70892.3303,70892.3303,53072.3303,2331648.7436,2331648.7436,0
600171.SH,20260114,32.38,3.3054,4.4153,1.01,58.0354,63.5469,5.109,8.1438,7.2612,0.525,0.525,70892.3303,70892.3303,53072.3303,2295493.6551,2295493.6551,0
600171.SH,20260113,32.17,3.5141,4.694,,57.659,63.1348,5.0759,8.091,7.2141,0.5284,0.5284,70892.3303,70892.3303,53072.3303,2280606.2658,2280606.2658,0
600171.SH,20260112,33.25,3.5153,4.6956,1.22,59.5947,65.2544,5.2463,8.3626,7.4563,0.5113,0.5113,70892.3303,70892.3303,53072.3303,2357169.9825,2357169.9825,0
600171.SH,20260109,32.76,2.649,3.5385,1.01,58.7165,64.2927,5.169,8.2394,7.3465,0.5189,0.5189,70892.3303,70892.3303,53072.3303,2322432.7406,2322432.7406,0
600171.SH,20260108,32.61,2.597,3.4689,,58.4476,63.9983,5.1453,8.2016,7.3128,0.5213,0.5213,70892.3303,70892.3303,53072.3303,2311798.8911,2311798.8911,0
600171.SH,20260107,32.45,4.0604,5.4238,2.27,58.1608,63.6843,5.12,8.1614,7.2769,0.5239,0.5239,70892.3303,70892.3303,53072.3303,2300456.1182,2300456.1182,0
600171.SH,20260106,32.36,2.6234,3.5043,1.65,57.9995,63.5077,5.1058,8.1387,7.2568,0.5253,0.5253,70892.3303,70892.3303,53072.3303,2294075.8085,2294075.8085,0
600171.SH,20260105,32.06,2.5041,3.3449,1.62,57.4618,62.9189,5.0585,8.0633,7.1895,0.5303,0.5303,70892.3303,70892.3303,53072.3303,2272808.1094,2272808.1094,0
