,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,17561667,-0.5263157894736847,1.89,002024.SZ,1.91,1.89,1.9,2025-08-01,0.10012138692778948,9265675
1,17209565,0,1.89,002024.SZ,1.9,1.88,1.89,2025-08-04,0.0986926242887869,9133451
2,11195297,0.5291005291005296,1.9,002024.SZ,1.9,1.88,1.89,2025-08-05,0.06383745703275742,5907800
3,15721631,0,1.9,002024.SZ,1.91,1.89,1.9,2025-08-06,0.08937650275994759,8271296
4,21415710,0,1.9,002024.SZ,1.91,1.89,1.9,2025-08-07,0.12183394558966935,11275051
5,12879734,0,1.9,002024.SZ,1.9,1.89,1.9,2025-08-08,0.0734703994154172,6799275
6,25865877,0,1.9,002024.SZ,1.91,1.89,1.9,2025-08-11,0.1471200749149318,13615141
7,50397690,1.578947368421054,1.93,002024.SZ,1.96,1.92,1.93,2025-08-12,0.28125959315743104,26029004
8,27368542,-1.0362694300518145,1.91,002024.SZ,1.93,1.91,1.93,2025-08-13,0.15414232485600596,14265011
9,32079696,-1.0471204188481684,1.89,002024.SZ,1.92,1.89,1.91,2025-08-14,0.18254328294396563,16893361
10,25771902,0,1.89,002024.SZ,1.9,1.88,1.89,2025-08-15,0.14721561822971624,13623983
11,30749947,0.5291005291005296,1.9,002024.SZ,1.91,1.89,1.89,2025-08-18,0.17478311703742763,16175201
12,17919895,0,1.9,002024.SZ,1.91,1.89,1.9,2025-08-19,0.10182926960345766,9423730
13,22186357,0.5263157894736847,1.91,002024.SZ,1.91,1.89,1.9,2025-08-20,0.12601079416126457,11661595
14,44726327,0.5235602094240842,1.92,002024.SZ,1.94,1.9,1.91,2025-08-21,0.25165430521129595,23289200
15,35997270,0,1.92,002024.SZ,1.93,1.9,1.92,2025-08-22,0.2032,18809188
16,46030000,0.52,1.93,002024.SZ,1.94,1.910,1.92,2025-08-25,0.26,23883100
17,54819903,1.04,1.95,002024.SZ,1.97,1.93,1.94,2025-08-26,0.303,28081553
18,54296788,-1.03,1.93,002024.SZ,1.96,1.92,1.95,2025-08-27,0.30,279279
19,46411828,0.0,1.93,002024.SZ,1.94,1.9,1.93,2025-08-28,0.26,24129151
20,110587028,3.11,1.99,002024.SZ,2.01,1.92,1.93,2025-08-29,0.607,56209668
