,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,153083649,-0.32786885245900943,3.04,000903.SZ,3.08,3,3.07,2025-08-01,2.6260259924745424,50426570
1,199726108,1.3157894736842117,3.08,000903.SZ,3.11,3.01,3.04,2025-08-04,3.3870825919864433,65040848
2,178352600,0.6493506493506499,3.1,000903.SZ,3.12,3.06,3.07,2025-08-05,3.0024058471431805,57654048
3,232027429,-1.9354838709677438,3.04,000903.SZ,3.07,3.02,3.07,2025-08-06,3.9709253204852843,76252156
4,150789113,-0.3289473684210602,3.03,000903.SZ,3.06,3.02,3.05,2025-08-07,2.5877828707226254,49692202
5,134193430,-0.6600660066006607,3.01,000903.SZ,3.03,3,3.02,2025-08-08,2.3213397010988994,44575796
6,325247621,4.983388704318949,3.16,000903.SZ,3.16,3.11,3.11,2025-08-11,5.374514046431656,103204732
7,337856035,-1.8987341772151913,3.1,000903.SZ,3.16,3.08,3.13,2025-08-12,5.643084426169824,108361986
8,344077508,2.903225806451608,3.19,000903.SZ,3.24,3.12,3.13,2025-08-13,5.622520249386348,107967100
9,224864140,-2.5078369905956137,3.11,000903.SZ,3.18,3.1,3.17,2025-08-14,3.7289439215004307,71605480
10,155769650,0,3.11,000903.SZ,3.13,3.08,3.09,2025-08-15,2.6154959170439045,50224365
11,193853578,0,3.11,000903.SZ,3.14,3.09,3.12,2025-08-18,3.248400605457491,62377791
12,199814689,-0.6430868167202578,3.09,000903.SZ,3.1,3.06,3.1,2025-08-19,3.3781202195837428,64868747
13,167616524,0.647249190938512,3.11,000903.SZ,3.14,3.07,3.08,2025-08-20,2.808849515698915,53937260
14,228465299,0.9646302250803939,3.14,000903.SZ,3.15,3.09,3.11,2025-08-21,3.8153776635755627,73265234
15,179884275,-0.9554140127388614,3.11,000903.SZ,3.13,3.09,3.12,2025-08-22,3.014,57876574
16,168137640,-0.32,3.1,000903.SZ,3.12,3.09,3.11,2025-08-25,2.83,54266790
17,249265553,1.61,3.15,000903.SZ,3.16,3.09,3.09,2025-08-26,4.14,79528692
18,224919794,-2.22,3.08,000903.SZ,3.14,3.07,3.14,2025-08-27,3.77,72448620
19,367250032,-3.25,2.98,000903.SZ,3.09,2.93,3.06,2025-08-28,6.39,122698923
20,154740000,-1.01,2.95,000903.SZ,2.97,2.930,2.96,2025-08-29,2.73,52499500
