,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,44075499,3.0709101060859894,18.46,300668.SZ,18.55,18.03,18.1,2025-08-01,2.5880389614171038,2401650
1,67679665,0.7583965330444234,18.6,300668.SZ,19.09,17.8,18.23,2025-08-04,3.9381210353293805,3654500
2,51163927,0,18.6,300668.SZ,18.66,18.31,18.6,2025-08-05,2.9835579971486905,2768684
3,32614231,0.8064516129032182,18.75,300668.SZ,18.85,18.49,18.65,2025-08-06,1.8802655598561961,1744850
4,35001769,-0.16000000000000605,18.72,300668.SZ,18.95,18.54,18.79,2025-08-07,2.0184688770763337,1873100
5,32797749,0.48076923076923,18.81,300668.SZ,18.91,18.42,18.71,2025-08-08,1.8898023969509192,1753700
6,42103460,0.3189792663476995,18.87,300668.SZ,18.98,18.68,18.91,2025-08-11,2.4036708870062395,2230560
7,25489077,-0.42395336512984544,18.79,300668.SZ,19.04,18.72,18.9,2025-08-12,1.459297716799301,1354200
8,28448654,-0.6918573709419852,18.66,300668.SZ,18.94,18.53,18.85,2025-08-13,1.6402282194212203,1522100
9,27789330,-1.6613076098606576,18.35,300668.SZ,18.8,18.33,18.8,2025-08-14,1.6194303712937452,1502800
10,36823647,-0.3814713896457781,18.28,300668.SZ,18.62,18.12,18.35,2025-08-15,2.1589351725901347,2003450
11,24206150,0,18.28,300668.SZ,18.48,18.2,18.37,2025-08-18,1.4213120097270997,1318950
12,53905993,2.024070021881824,18.65,300668.SZ,19.18,18.18,18.29,2025-08-19,3.104913979776862,2881300
13,40496549,0.8042895442359363,18.8,300668.SZ,18.81,18.34,18.7,2025-08-20,2.3497796753557205,2180550
14,51333655,0.9042553191489264,18.97,300668.SZ,19.35,18.75,18.85,2025-08-21,2.9114293356686693,2701750
15,49852514,-0.1581444385872303,18.94,300668.SZ,19.13,18.81,18.95,2025-08-22,2.8362,2631900
16,38592072,-0.63,18.82,300668.SZ,19.28,18.77,19.00,2025-08-25,2.187,2029800
17,41607395,2.02,19.20,300668.SZ,19.24,18.62,18.77,2025-08-26,2.346,2176900
18,67053326,-5.52,18.14,300668.SZ,19.27,18.10,19.18,2025-08-27,3.587,3576283
19,67429356,-2.32,17.72,300668.SZ,18.58,17.0,18.3,2025-08-28,3.82,3805650
20,36853535,-1.64,17.43,300668.SZ,17.85,17.33,17.72,2025-08-29,2.11,2103000
