,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,51592644,-0.10193679918450342,19.6,000550.SZ,19.7,19.5,19.7,2025-07-01,0.48994802253645175,2540200
1,46331833,-0.25510204081633014,19.55,000550.SZ,19.6,19.45,19.55,2025-07-02,0.4416900132306411,2290000
2,136155683,1.4833759590792794,19.84,000550.SZ,20.25,19.6,19.6,2025-07-03,1.269452008894904,6581641
3,61374482,-0.7056451612903254,19.7,000550.SZ,19.84,19.65,19.67,2025-07-04,0.5791805921176734,3002838
4,35291375,-0.30456852791877526,19.64,000550.SZ,19.74,19.55,19.7,2025-07-07,0.33508918936496856,1737314
5,51382529,0.6619144602851272,19.77,000550.SZ,19.8,19.6,19.62,2025-07-08,0.4847603829749446,2513304
6,58034995,-0.5058168942842584,19.67,000550.SZ,19.85,19.64,19.77,2025-07-09,0.5464646707010002,2833218
7,52131412,0.6609049313675597,19.8,000550.SZ,19.8,19.56,19.66,2025-07-10,0.4921956267828171,2551853
8,95199630,0.7575757575757504,19.95,000550.SZ,20.06,19.71,19.8,2025-07-11,0.892415576836742,4626846
9,48494371,-0.5012531328320695,19.85,000550.SZ,19.96,19.82,19.95,2025-07-14,0.4545235190866792,2356537
10,60369255,-0.45340050377833685,19.76,000550.SZ,19.9,19.62,19.75,2025-07-15,0.5693945544751916,2952101
11,59121522,0.5566801619433169,19.87,000550.SZ,19.95,19.7,19.76,2025-07-16,0.5546970781877733,2875900
12,70560760,0.4026170105686879,19.95,000550.SZ,19.96,19.77,19.9,2025-07-17,0.6613777534357503,3429000
13,75373609,-0.2506265664160437,19.9,000550.SZ,20,19.86,20,2025-07-18,0.7052007321021613,3656206
14,92051881,1.005025125628155,20.1,000550.SZ,20.2,19.89,19.89,2025-07-21,0.8544709329009992,4430117
15,189488037,2.5870646766169134,20.62,000550.SZ,20.8,20.06,20.1,2025-07-22,1.7213714856808726,8924677
16,266761606,2.5703200775945563,21.15,000550.SZ,21.45,20.62,20.64,2025-07-23,2.3523428356992615,12196031
17,108071292,-0.7092198581560216,21,000550.SZ,21.14,20.91,21.14,2025-07-24,0.9602880945292236,4978740
18,169344280,2.0952380952381016,21.44,000550.SZ,21.75,20.95,21.05,2025-07-25,1.471059197340077,7626900
19,94788802,-1.5858208955223874,21.1,000550.SZ,21.6,21.06,21.45,2025-07-28,0.8336754341427074,4322300
20,96627165,-0.47393364928910625,21,000550.SZ,21.17,20.62,21.07,2025-07-29,0.8649090901656349,4484235
21,77014501,-0.7619047619047626,20.84,000550.SZ,21.07,20.71,20.92,2025-07-30,0.6881881443611152,3568002
22,89462609,-1.8714011516314806,20.45,000550.SZ,20.82,20.32,20.79,2025-07-31,0.8125358415051129,4212699
