,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,78081620,-0.5847953216374274,13.6,601155.SH,13.75,13.52,13.68,2025-07-01,0.25446022524254824,5739663
1,148620922,0.44117647058823894,13.66,601155.SH,13.71,13.4,13.6,2025-07-02,0.48773995930816194,11001574
2,110315993,-1.3909224011712995,13.47,601155.SH,13.84,13.45,13.56,2025-07-03,0.35959065490157455,8111009
3,93394789,-0.44543429844098364,13.41,601155.SH,13.56,13.38,13.47,2025-07-04,0.3073990397621685,6933763
4,310028129,3.8031319910514525,13.92,601155.SH,14.1,13.39,13.39,2025-07-07,0.986716371524478,22256600
5,210656746,0.5747126436781614,14,601155.SH,14.09,13.89,13.9,2025-07-08,0.6683184628982143,15074744
6,136961066,-0.3571428571428622,13.95,601155.SH,14.19,13.9,13.98,2025-07-09,0.4335465910884528,9779176
7,582571864,7.02508960573477,14.93,601155.SH,15.12,13.92,13.93,2025-07-10,1.756245548524447,39614276
8,478422068,1.4735432016075058,15.15,601155.SH,15.31,14.69,14.8,2025-07-11,1.413544374902362,31884230
9,320009546,-2.112211221122114,14.83,601155.SH,15.09,14.64,15,2025-07-14,0.9555038841120876,21552564
10,335176245,-2.4949426837491515,14.46,601155.SH,14.9,14.21,14.86,2025-07-15,1.0241604414740866,23101197
11,272144373,-1.7980636237897756,14.2,601155.SH,14.51,14.17,14.31,2025-07-16,0.8436263602038976,19029029
12,151455026,0.28169014084507693,14.24,601155.SH,14.32,14.16,14.2,2025-07-17,0.47165854751384906,10638838
13,115600019,0.9831460674157343,14.38,601155.SH,14.4,14.22,14.25,2025-07-18,0.3579926927287706,8074965
14,202872245,-0.06954102920724314,14.37,601155.SH,14.63,14.31,14.41,2025-07-21,0.6217604136566703,14024570
15,244516163,0.9046624913013277,14.5,601155.SH,14.52,14.08,14.39,2025-07-22,0.7563291422863646,17059933
16,308571989,0.9655172413793143,14.64,601155.SH,15.02,14.53,14.58,2025-07-23,0.9273137104618877,20916700
17,269895392,1.9125683060109244,14.92,601155.SH,15.17,14.5,14.64,2025-07-24,0.8009084919469356,18065475
18,436138716,2.8820375335120625,15.35,601155.SH,15.6,14.94,14.94,2025-07-25,1.2621034551176757,28468294
19,253171437,0.7166123778501707,15.46,601155.SH,15.57,15.1,15.3,2025-07-28,0.7294382106580322,16453375
20,251997035,0.905562742561441,15.6,601155.SH,15.85,15.31,15.45,2025-07-29,0.7137660871441356,16099871
21,391472770,-2.5641025641025665,15.2,601155.SH,16.08,15.2,15.59,2025-07-30,1.120889333637786,25283036
22,402244944,-3.881578947368421,14.61,601155.SH,15.2,14.5,15.05,2025-07-31,1.213531505375028,27372694
