ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001259.SZ,20260120,31.71,32.53,31.52,31.98,31.75,0.23,0.7244,17165.0,55016.949
001259.SZ,20260119,31.39,31.8,30.92,31.75,31.23,0.52,1.6651,14522.0,45713.063
001259.SZ,20260116,30.87,31.5,30.53,31.23,30.83,0.4,1.2974,22287.0,69338.098
001259.SZ,20260115,30.61,31.29,30.4,30.83,30.78,0.05,0.1624,14095.0,43577.299
001259.SZ,20260114,30.9,31.37,30.21,30.78,30.98,-0.2,-0.6456,16595.92,51074.511
001259.SZ,20260113,31.0,31.48,30.53,30.98,30.68,0.3,0.9778,24721.92,76728.759
001259.SZ,20260112,29.21,30.94,29.21,30.68,29.05,1.63,5.611,32906.0,99795.763
001259.SZ,20260109,28.73,29.23,28.58,29.05,28.73,0.32,1.1138,16160.0,46733.484
001259.SZ,20260108,28.4,28.97,28.14,28.73,28.92,-0.19,-0.657,26822.0,76556.12
001259.SZ,20260107,29.48,32.3,28.63,28.92,29.36,-0.44,-1.4986,41510.0,123316.51
001259.SZ,20260106,29.82,29.93,29.12,29.36,29.82,-0.46,-1.5426,15708.0,46188.371
001259.SZ,20260105,30.01,30.4,29.32,29.82,30.01,-0.19,-0.6331,19917.0,59523.324
