,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,1451644272,4.361567635903927,16.51,000026.SZ,17.4,16.11,17.4,2025-07-01,23.37399432456743,85202609
1,1548791482,9.993943064809196,18.16,000026.SZ,18.16,16.1,16.28,2025-07-02,23.8671244145875,87000161
2,1260458208,3.524229074889871,18.8,000026.SZ,18.99,17.3,17.7,2025-07-03,19.04997098051093,69440730
3,1086097853,-7.021276595744682,17.48,000026.SZ,18.94,16.92,18.52,2025-07-04,16.87973051531553,61529795
4,632357508,-1.8306636155606424,17.16,000026.SZ,17.81,16.82,17.1,2025-07-07,10.053981492198552,36648655
5,481605731,-2.272727272727276,16.77,000026.SZ,17.39,16.48,17.38,2025-07-08,7.885865745813625,28745465
6,1135253195,3.7567084078711925,17.4,000026.SZ,18.45,16.55,16.94,2025-07-09,17.590844410248742,64121939
7,684864874,-5.28735632183907,16.48,000026.SZ,17.34,16.08,17.18,2025-07-10,11.37971440229302,41481201
8,424707560,-0.18203883495146322,16.45,000026.SZ,16.75,16.07,16.25,2025-07-11,7.14701473728834,26052214
9,335069956,0.060790273556240504,16.46,000026.SZ,16.75,16.25,16.4,2025-07-14,5.590405409599383,20378080
10,458776433,-0.06075334143378835,16.45,000026.SZ,17.5,16.17,16.66,2025-07-15,7.565356919853766,27577150
11,329287376,-0.24316109422491883,16.41,000026.SZ,16.72,15.93,16.29,2025-07-16,5.545001169939583,20212573
12,673308158,7.312614259597802,17.61,000026.SZ,17.86,16.26,16.41,2025-07-17,10.756929279342044,39211032
13,445364659,-2.5553662691652432,17.16,000026.SZ,17.76,16.95,17.5,2025-07-18,7.093322859763542,25856497
14,786863605,7.8671328671328755,18.51,000026.SZ,18.88,17.26,17.72,2025-07-21,11.808809116011,43045332
15,640517700,-4.1058887088060585,17.75,000026.SZ,19.16,17.55,18,2025-07-22,9.624135102619928,35081784
16,380835168,-2.1408450704225297,17.37,000026.SZ,17.71,17.06,17.22,2025-07-23,6.031692909312395,21986656
17,272154758,0.6332757628094382,17.48,000026.SZ,17.67,17.01,17.28,2025-07-24,4.304852866267485,15691999
18,177177955,-0.2288329519450752,17.44,000026.SZ,17.64,17.22,17.48,2025-07-25,2.7897371434231806,10169117
19,553800377,-0.11467889908256636,17.42,000026.SZ,18.78,17.17,17.6,2025-07-28,8.443421589781662,30777861
20,366804245,2.640642939150386,17.88,000026.SZ,17.93,16.81,17.1,2025-07-29,5.792393332730585,21114364
21,337897840,-5.4809843400447456,16.9,000026.SZ,17.99,16.68,17.86,2025-07-30,5.3947960322476955,19665047
22,241102420,-1.7751479289940661,16.6,000026.SZ,17.09,16.51,16.9,2025-07-31,3.949181521416248,14395510
