,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,56924571,0.1492537313432804,6.71,600682.SH,6.71,6.63,6.7,2025-07-01,0.7300566487858321,8505600
1,61339246,0.4470938897168443,6.74,600682.SH,6.74,6.67,6.71,2025-07-02,0.7833414455745649,9126400
2,64848041,0.2967359050445041,6.76,600682.SH,6.79,6.72,6.73,2025-07-03,0.8211248984521423,9566600
3,143944191,1.0355029585798858,6.83,600682.SH,6.92,6.75,6.77,2025-07-04,1.7993918812483758,20964000
4,326465165,-6.588579795021965,6.38,600682.SH,6.62,6.31,6.6,2025-07-07,4.366484901392763,50872181
5,204757758,1.4106583072100292,6.47,600682.SH,6.48,6.34,6.35,2025-07-08,2.722406443735282,31717676
6,119608377,-0.15455950540957938,6.46,600682.SH,6.51,6.42,6.48,2025-07-09,1.5841017324189515,18455740
7,114196193,0.9287925696594366,6.52,600682.SH,6.56,6.43,6.44,2025-07-10,1.502223908544131,17501814
8,121560118,0.1533742331288447,6.53,600682.SH,6.56,6.47,6.53,2025-07-11,1.5933649441441988,18563662
9,112414003,-0.9188361408882159,6.47,600682.SH,6.54,6.46,6.53,2025-07-14,1.4832010300926277,17280186
10,139844469,-1.8547140649149938,6.35,600682.SH,6.49,6.29,6.47,2025-07-15,1.8821943783123154,21928699
11,80439903,0.9448818897637875,6.41,600682.SH,6.42,6.33,6.36,2025-07-16,1.0805621194148087,12589200
12,104204459,1.248049921996881,6.49,600682.SH,6.5,6.4,6.41,2025-07-17,1.3833078292880598,16116370
13,81520811,0.15408320493065927,6.5,600682.SH,6.51,6.43,6.47,2025-07-18,1.0810430387389185,12594803
14,136896056,1.0769230769230813,6.57,600682.SH,6.59,6.4,6.42,2025-07-21,1.7999727953989333,20970768
15,417126627,4.414003044140031,6.86,600682.SH,7.12,6.51,6.57,2025-07-22,5.2234690604312295,60856563
16,255819574,10.058309037900868,7.55,600682.SH,7.55,6.97,6.97,2025-07-23,2.961931905196922,34508292
17,1069316742,10.066225165562923,8.31,600682.SH,8.31,7.88,7.99,2025-07-24,11.18716789137798,130337249
18,1254043112,-9.265944645006021,7.54,600682.SH,8.28,7.54,7.9,2025-07-25,13.62685256777809,158761046
19,843740448,0.795755968169756,7.6,600682.SH,8.04,7.51,7.68,2025-07-28,9.36454596737495,109102605
20,573735207,-2.236842105263157,7.43,600682.SH,7.57,7.24,7.4,2025-07-29,6.650550848109554,77482926
21,418846665,0.13458950201885161,7.44,600682.SH,7.62,7.35,7.4,2025-07-30,4.811248928730318,56053950
22,361087012,0.5376344086021511,7.48,600682.SH,7.57,7.36,7.45,2025-07-31,4.148613598553946,48333849
