,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,470194790,0.9358288770053396,7.55,600682.SH,7.76,7.47,7.51,2025-08-01,5.302949497612902,61782558
1,422082358,1.0596026490066235,7.63,600682.SH,7.7,7.2,7.47,2025-08-04,4.900286897173625,57091296
2,448600220,1.8348623853210968,7.77,600682.SH,7.93,7.55,7.56,2025-08-05,4.9847975462042085,58075896
3,300331499,-2.8314028314028286,7.55,600682.SH,7.77,7.53,7.76,2025-08-06,3.394899117987694,39552621
4,240475071,0.26490066225166176,7.57,600682.SH,7.68,7.48,7.54,2025-08-07,2.7285326503815437,31789050
5,208596664,-1.7173051519154543,7.44,600682.SH,7.59,7.44,7.53,2025-08-08,2.3881579002425433,27823479
6,163853125,0.40322580645160433,7.47,600682.SH,7.51,7.41,7.5,2025-08-11,1.8849545788521542,21960857
7,156565962,-1.070950468540831,7.39,600682.SH,7.53,7.37,7.46,2025-08-12,1.8106960174227895,21095700
8,435505440,3.9242219215155623,7.68,600682.SH,7.7,7.39,7.49,2025-08-13,4.940281651951441,57557259
9,243984125,-2.7343749999999996,7.47,600682.SH,7.7,7.46,7.67,2025-08-14,2.7706672944453454,32279944
10,259124331,2.2757697456492627,7.64,600682.SH,7.67,7.41,7.41,2025-08-15,2.938706411563127,34237701
11,506733945,4.973821989528795,8.02,600682.SH,8.17,7.62,7.64,2025-08-18,5.42796320130304,63239043
12,278253814,9.97506234413966,8.82,600682.SH,8.82,7.97,7.97,2025-08-19,2.7688117681293356,32258326
13,1014395522,0,8.82,600682.SH,9.24,8.68,9.2,2025-08-20,9.75820654429231,113688988
14,553959391,-1.4739229024943399,8.69,600682.SH,8.95,8.58,8.58,2025-08-21,5.428951648016666,63250559
15,489570790,0.4602991944764203,8.73,600682.SH,8.95,8.59,8.7,2025-08-22,4.8138,56083136
16,446640000,0.80,8.8,600682.SH,8.86,8.590,8.73,2025-08-25,4.38,51068900
17,360273179,0.3409090909090836,8.83,600682.SH,8.99,8.67,8.8,2025-08-26,3.5113,40908257
18,363144526,-4.53,8.43,600682.SH,8.83,8.43,8.77,2025-08-27,3.6,41909320
19,368920000,-0.24,8.41,600682.SH,8.59,8.170,8.41,2025-08-28,3.78,44022900
20,211080000,-1.31,8.3,600682.SH,8.48,8.280,8.41,2025-08-29,2.17,25230300
