ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
300576.SZ,20260116,44.0,13.9925,16.4302,0.95,131.7517,138.9439,9.5247,16.9798,15.4156,0.1701,0.1701,36636.7572,23265.4109,19813.5872,1612017.3168,1023678.0796,0
300576.SZ,20260115,45.29,20.2752,23.8074,,135.6145,143.0175,9.8039,17.4776,15.8676,0.1653,0.1653,36636.7572,23265.4109,19813.5872,1659278.7336,1053690.4597,0
300576.SZ,20260114,43.33,12.8091,15.0406,0.72,129.7455,136.8282,9.3796,16.7212,15.1809,0.1728,0.1728,36636.7572,23265.4109,19813.5872,1587470.6895,1008090.2543,0
300576.SZ,20260113,42.68,12.5676,14.7571,,127.7992,134.7756,9.2389,16.4704,14.9532,0.1754,0.1754,36636.7572,23265.4109,19813.5872,1563656.7973,992967.7372,0
300576.SZ,20260112,44.47,14.789,17.3654,0.94,133.1591,140.4281,9.6264,17.1611,15.5803,0.1683,0.1683,36636.7572,23265.4109,19813.5872,1629236.5927,1034612.8227,0
300576.SZ,20260109,43.87,13.0838,15.3632,0.91,131.3625,138.5334,9.4965,16.9296,15.3701,0.1707,0.1707,36636.7572,23265.4109,19813.5872,1607254.5384,1020653.5762,0
300576.SZ,20260108,43.75,19.3433,22.7132,,131.0032,138.1545,9.4706,16.8833,15.328,0.1711,0.1711,36636.7572,23265.4109,19813.5872,1602858.1275,1017861.7269,0
300576.SZ,20260107,44.57,29.2963,34.4001,4.16,133.4585,140.7439,9.6481,17.1997,15.6153,0.168,0.168,36636.7572,23265.4109,19813.5872,1632900.2684,1036939.3638,0
300576.SZ,20260106,40.61,10.8,12.6816,1.63,121.6009,128.2389,8.7908,15.6715,14.2279,0.1844,0.1844,36636.7572,23265.4109,19813.5872,1487818.7099,944808.3366,0
300576.SZ,20260105,39.74,6.3256,7.4276,0.85,118.9958,125.4916,8.6025,15.3358,13.9231,0.1884,0.1884,36636.7572,23265.4109,19813.5872,1455944.7311,924567.4292,0
