,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,61131471,-0.16025641025640683,12.46,600857.SH,12.48,12.27,12.48,2025-08-01,2.1983339785353615,4931301
1,70906868,0.6420545746388306,12.54,600857.SH,12.66,12.3,12.35,2025-08-04,2.5292457421046057,5673602
2,103021848,0.07974481658693432,12.55,600857.SH,12.67,12.15,12.48,2025-08-05,3.685609836547774,8267557
3,142788906,3.2669322709163353,12.96,600857.SH,12.97,12.38,12.49,2025-08-06,4.975855487893609,11161835
4,106108849,-1.3117283950617415,12.79,600857.SH,12.98,12.67,12.9,2025-08-07,3.702881597420691,8306301
5,63265531,1.016419077404228,12.92,600857.SH,12.94,12.61,12.71,2025-08-08,2.2130446650170197,4964300
6,144415317,5.3405572755417925,13.61,600857.SH,13.74,12.95,12.97,2025-08-11,4.799654015566937,10766580
7,95035991,1.0286554004408566,13.75,600857.SH,13.84,13.48,13.79,2025-08-12,3.1051513530548305,6965473
8,95637780,-1.6000000000000045,13.53,600857.SH,14.09,13.44,13.78,2025-08-13,3.133014237580926,7027975
9,100472866,-3.3998521803399786,13.07,600857.SH,13.55,13.06,13.53,2025-08-14,3.3661633945222675,7550975
10,88045311,-1.4537107880642655,12.88,600857.SH,13.19,12.81,13.05,2025-08-15,3.027952234594022,6792300
11,73511357,1.1645962732919144,13.03,600857.SH,13.16,12.78,12.88,2025-08-18,2.516793883114767,5645670
12,90612273,4.451266308518804,13.61,600857.SH,13.61,12.86,13.01,2025-08-19,3.0727409454886616,6892770
13,106372471,0.2204261572373339,13.64,600857.SH,13.88,13.36,13.44,2025-08-20,3.4738332800485723,7792500
14,65571712,0.07331378299120078,13.65,600857.SH,13.76,13.5,13.63,2025-08-21,2.142564967670125,4806200
15,75195750,2.19780219780219,13.95,600857.SH,14.07,13.57,13.66,2025-08-22,2.4256,5441022
16,84443566,-1.2903225806451595,13.77,600857.SH,14.01,13.42,13.97,2025-08-25,2.7638,6199821
17,75560000,0.58,13.85,600857.SH,14.07,13.550,13.64,2025-08-26,2.44,5464000
18,60350000,-2.31,13.53,600857.SH,14,13.530,13.82,2025-08-27,1.95,4376900
19,85915740,-0.37,13.48,600857.SH,13.63,12.96,13.53,2025-08-28,2.88,64611
20,55385010,0.0,13.48,600857.SH,13.55,13.3,13.41,2025-08-29,1.84,4121121
