ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
603255.SH,20260122,30.99,33.1,30.89,32.55,30.88,1.67,5.408,33009.0,106201.217
603255.SH,20260121,30.55,31.35,30.15,30.88,30.55,0.33,1.0802,20331.32,62535.055
603255.SH,20260120,30.17,30.66,30.02,30.55,30.22,0.33,1.092,12599.0,38304.708
603255.SH,20260119,30.0,30.37,29.96,30.22,30.33,-0.11,-0.3627,12690.0,38274.076
603255.SH,20260116,30.66,30.77,30.25,30.33,30.64,-0.31,-1.0117,15383.0,46779.616
603255.SH,20260115,31.23,31.23,30.4,30.64,31.26,-0.62,-1.9834,29570.0,90926.849
603255.SH,20260114,29.72,32.8,29.72,31.26,29.82,1.44,4.829,46214.0,146579.815
603255.SH,20260113,30.05,30.54,29.73,29.82,30.03,-0.21,-0.6993,13843.0,41635.632
603255.SH,20260112,29.91,30.05,29.2,30.03,29.91,0.12,0.4012,16405.0,48622.735
603255.SH,20260109,30.72,30.82,29.82,29.91,30.67,-0.76,-2.478,15080.0,45286.995
603255.SH,20260108,29.81,31.22,29.78,30.67,29.94,0.73,2.4382,18614.5,56974.875
603255.SH,20260107,30.07,30.3,29.72,29.94,30.16,-0.22,-0.7294,10540.0,31690.937
603255.SH,20260106,29.72,30.17,29.6,30.16,29.74,0.42,1.4122,10645.0,31900.005
603255.SH,20260105,29.59,29.88,29.41,29.74,29.32,0.42,1.4325,8712.0,25839.543
