,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,55692890,0.2441008950366244,12.32,002972.SZ,12.4,12.18,12.29,2025-07-01,3.405989853445484,4534640
1,41008823,-0.7305194805194793,12.23,002972.SZ,12.37,12.13,12.29,2025-07-02,2.523546872476992,3359780
2,27071699,-0.40883074407196,12.18,002972.SZ,12.25,12.09,12.21,2025-07-03,1.6744078781759697,2229260
3,37806582,-1.1494252873563264,12.04,002972.SZ,12.21,12,12.11,2025-07-04,2.3505486602716505,3129455
4,35816922,1.7441860465116352,12.25,002972.SZ,12.27,11.93,11.98,2025-07-07,2.219649871898326,2955180
5,34310441,-0.08163265306122275,12.24,002972.SZ,12.3,12.14,12.23,2025-07-08,2.107059262934554,2805280
6,44688671,0.49019607843137664,12.3,002972.SZ,12.57,12.23,12.24,2025-07-09,2.707717768527138,3604980
7,29387225,-0.6504065040650412,12.22,002972.SZ,12.31,12.12,12.3,2025-07-10,1.8086738693510591,2408018
8,28822471,-0.6546644844517191,12.14,002972.SZ,12.22,11.98,12.18,2025-07-11,1.7885157188282457,2381180
9,61136179,2.800658978583195,12.48,002972.SZ,12.61,12.1,12.18,2025-07-14,3.7058894742982984,4933918
10,44775865,-1.2820512820512833,12.32,002972.SZ,12.54,12.2,12.4,2025-07-15,2.727276537422512,3631020
11,28762327,0.40584415584414724,12.37,002972.SZ,12.4,12.25,12.33,2025-07-16,1.7505999487115602,2330700
12,31366352,-1.0509296685529428,12.24,002972.SZ,12.37,12.2,12.34,2025-07-17,1.9203796768648018,2556740
13,121077902,1.5522875816993422,12.43,002972.SZ,12.71,11.97,12.31,2025-07-18,7.369216844210065,9811170
14,123143460,2.735317779565566,12.77,002972.SZ,12.83,12.32,12.45,2025-07-21,7.365138345166214,9805740
15,94720400,-1.6444792482380506,12.56,002972.SZ,12.95,12.49,12.71,2025-07-22,5.632112746478231,7498438
16,68216096,-1.831210191082806,12.33,002972.SZ,12.61,12.27,12.56,2025-07-23,4.140930874518675,5513120
17,51718254,0.16220600162205656,12.35,002972.SZ,12.48,12.28,12.35,2025-07-24,3.1470915412125122,4189950
18,44345192,0.1619433198380532,12.37,002972.SZ,12.38,12.19,12.29,2025-07-25,2.71587476661484,3615840
19,64752135,1.4551333872271746,12.55,002972.SZ,12.55,12.22,12.37,2025-07-28,3.9085540726426795,5203740
20,76328388,0.31872509960158685,12.59,002972.SZ,12.8,12.38,12.52,2025-07-29,4.563141902608838,6075240
21,57292621,0.23828435266083683,12.62,002972.SZ,12.68,12.35,12.58,2025-07-30,3.435493249843729,4573920
22,52863332,-2.3771790808240807,12.32,002972.SZ,12.65,12.25,12.64,2025-07-31,3.199934016945855,4260303
