ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002103.SZ,20260119,9.75,9.79,9.63,9.79,9.77,0.02,0.2047,146593.34,142873.987
002103.SZ,20260116,10.0,10.14,9.65,9.77,10.03,-0.26,-2.5922,234519.51,229576.694
002103.SZ,20260115,10.22,10.26,9.91,10.03,10.32,-0.29,-2.8101,250716.0,252372.041
002103.SZ,20260114,10.01,10.43,10.01,10.32,10.1,0.22,2.1782,509153.41,523756.329
002103.SZ,20260113,10.41,10.57,10.06,10.1,10.43,-0.33,-3.164,720558.22,738061.49
002103.SZ,20260112,9.5,10.43,9.49,10.43,9.48,0.95,10.0211,677849.43,688430.968
002103.SZ,20260109,9.18,9.48,9.18,9.48,9.21,0.27,2.9316,287050.44,268801.437
002103.SZ,20260108,9.14,9.24,9.1,9.21,9.14,0.07,0.7659,126747.0,116439.598
002103.SZ,20260107,9.22,9.24,9.11,9.14,9.22,-0.08,-0.8677,141670.0,129742.488
002103.SZ,20260106,9.23,9.25,9.17,9.22,9.22,0.0,0.0,157953.0,145485.21
002103.SZ,20260105,9.12,9.22,9.09,9.22,9.12,0.1,1.0965,122242.4,112053.684
