ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
688299.SH,20260122,18.83,3.5292,4.3727,0.91,,,2.599,4.0495,4.7391,,,28739.2894,28739.2894,23195.5586,541160.8194,541160.8194,0
688299.SH,20260121,18.49,3.225,3.9958,,,,2.5521,3.9764,4.6535,,,28739.2894,28739.2894,23195.5586,531389.461,531389.461,0
688299.SH,20260120,18.63,5.2216,6.4695,,,,2.5714,4.0065,4.6888,,,28739.2894,28739.2894,23195.5586,535412.9615,535412.9615,0
688299.SH,20260119,18.78,4.3592,5.4011,1.23,,,2.5921,4.0388,4.7265,,,28739.2894,28739.2894,23195.5586,539723.8549,539723.8549,0
688299.SH,20260116,18.16,3.0384,3.7645,0.82,,,2.5066,3.9055,4.5705,,,28739.2894,28739.2894,23195.5586,521905.4955,521905.4955,0
688299.SH,20260115,18.14,3.4574,4.2837,,,,2.5038,3.9012,4.5654,,,28739.2894,28739.2894,23195.5586,521330.7097,521330.7097,0
688299.SH,20260114,18.07,4.2035,5.2082,1.3,,,2.4941,3.8861,4.5478,,,28739.2894,28739.2894,23195.5586,519318.9595,519318.9595,0
688299.SH,20260113,17.84,3.2659,4.0465,,,,2.4624,3.8366,4.4899,,,28739.2894,28739.2894,23195.5586,512708.9229,512708.9229,0
688299.SH,20260112,18.28,3.755,4.6525,1.26,,,2.5231,3.9313,4.6007,,,28739.2894,28739.2894,23195.5586,525354.2102,525354.2102,0
688299.SH,20260109,18.4,3.7939,4.7006,1.52,,,2.5397,3.9571,4.6309,,,28739.2894,28739.2894,23195.5586,528802.925,528802.925,0
688299.SH,20260108,17.84,2.8857,3.5754,,,,2.4624,3.8366,4.4899,,,28739.2894,28739.2894,23195.5586,512708.9229,512708.9229,0
688299.SH,20260107,17.76,2.4966,3.0932,1.2,,,2.4514,3.8194,4.4698,,,28739.2894,28739.2894,23195.5586,510409.7797,510409.7797,0
688299.SH,20260106,17.8,3.4986,4.3347,1.91,,,2.4569,3.828,4.4799,,,28739.2894,28739.2894,23195.5586,511559.3513,511559.3513,0
688299.SH,20260105,17.28,2.191,2.7147,1.3,,,2.3851,3.7162,4.349,,,28739.2894,28739.2894,23195.5586,496614.9208,496614.9208,0
