,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,211239327,-0.8228840125391884,25.31,688165.SH,25.7,25.08,25.48,2025-07-01,0,8331319
1,259257533,-3.081785855393116,24.53,688165.SH,25.29,24.31,25.29,2025-07-02,0,10503984
2,173136367,0.5707297187117838,24.67,688165.SH,25.08,24.35,24.48,2025-07-03,0,7026796
3,163743390,-1.3376570733684712,24.34,688165.SH,24.85,24.22,24.8,2025-07-04,0,6710891
4,112678374,-0.9860312243220971,24.1,688165.SH,24.33,24,24,2025-07-07,0,4667102
5,180864967,1.5767634854771742,24.48,688165.SH,24.57,24.07,24.1,2025-07-08,0,7409630
6,536404524,-5.678104575163401,23.09,688165.SH,23.94,23,23.61,2025-07-09,0,22920346
7,346912104,-3.334776959722822,22.32,688165.SH,22.97,22.02,22.97,2025-07-10,0,15517628
8,341399616,3.539426523297487,23.11,688165.SH,23.38,22.3,22.34,2025-07-11,0,14894353
9,307579811,1.8173950670705394,23.53,688165.SH,23.93,23.05,23.45,2025-07-14,0,13083419
10,233230648,-0.1699957501062588,23.49,688165.SH,23.64,23,23.4,2025-07-15,0,10029142
11,265246497,0.7237122179650988,23.66,688165.SH,24.08,23.3,23.4,2025-07-16,0,11166952
12,381684401,2.3245984784446354,24.21,688165.SH,24.76,23.45,23.67,2025-07-17,0,15758253
13,214519985,-0.12391573729864161,24.18,688165.SH,24.55,23.9,24.05,2025-07-18,0,8879578
14,421721292,1.9023986765922283,24.64,688165.SH,25.38,24.18,24.5,2025-07-21,0,17036016
15,271242161,-2.5162337662337704,24.02,688165.SH,24.57,23.96,24.48,2025-07-22,0,11224710
16,194912240,-0.7910074937552093,23.83,688165.SH,24.15,23.73,23.99,2025-07-23,0,8152457
17,216012212,0.7133864876206535,24,688165.SH,24.41,23.7,23.7,2025-07-24,0,8979720
18,250248913,1.6666666666666607,24.4,688165.SH,24.44,23.81,24.07,2025-07-25,0,10379741
19,198242588,-0.9016393442622904,24.18,688165.SH,24.74,24.12,24.6,2025-07-28,0,8156253
20,187771668,-0.41356492969396785,24.08,688165.SH,24.3,23.8,24.19,2025-07-29,0,7821812
21,225563651,-2.325581395348832,23.52,688165.SH,24.11,23.38,24.09,2025-07-30,0,9526979
22,238469819,-0.29761904761904884,23.45,688165.SH,24.04,23.3,23.6,2025-07-31,0,10058545
