ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300955.SZ,20260126,40.48,40.48,37.95,38.8,40.06,-1.26,-3.1453,37602.08,145726.454
300955.SZ,20260123,37.21,40.79,37.0,40.06,37.2,2.86,7.6882,61876.48,242345.394
300955.SZ,20260122,37.7,38.35,37.0,37.2,37.69,-0.49,-1.3001,19013.0,71095.409
300955.SZ,20260121,38.55,38.8,37.43,37.69,38.51,-0.82,-2.1293,24546.08,92781.781
300955.SZ,20260120,38.72,39.88,38.1,38.51,38.72,-0.21,-0.5424,25690.82,99381.942
300955.SZ,20260119,39.0,40.2,38.6,38.72,39.37,-0.65,-1.651,36875.06,144704.985
300955.SZ,20260116,37.99,40.9,37.99,39.37,38.06,1.31,3.4419,58833.13,233312.784
300955.SZ,20260115,38.62,38.85,37.31,38.06,38.92,-0.86,-2.2097,38628.0,146466.537
300955.SZ,20260114,41.41,41.73,38.84,38.92,41.13,-2.21,-5.3732,68287.73,271591.548
300955.SZ,20260113,45.08,46.0,40.82,41.13,43.7,-2.57,-5.881,59613.5,251322.043
300955.SZ,20260112,40.08,44.49,40.08,43.7,39.89,3.81,9.5513,80827.88,347947.45
300955.SZ,20260109,38.84,40.43,38.61,39.89,39.23,0.66,1.6824,57585.47,228009.923
300955.SZ,20260108,38.92,41.29,38.28,39.23,39.07,0.16,0.4095,73847.6,293183.397
300955.SZ,20260107,40.1,40.92,38.29,39.07,41.11,-2.04,-4.9623,81830.03,322334.882
300955.SZ,20260106,45.56,46.66,40.01,41.11,45.13,-4.02,-8.9076,141187.01,606121.392
300955.SZ,20260105,49.81,49.81,41.9,45.13,41.51,3.62,8.7208,163547.08,767377.792
