,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,54144369,1.5243902439024473,3.33,600261.SH,3.33,3.29,3.29,2025-07-01,1.2235020194696906,16334400
1,41236632,0,3.33,600261.SH,3.34,3.31,3.34,2025-07-02,0.9289519079649758,12402000
2,52424037,1.501501501501496,3.38,600261.SH,3.39,3.33,3.35,2025-07-03,1.167544014879182,15587331
3,37137958,-1.1834319526627228,3.34,600261.SH,3.38,3.33,3.37,2025-07-04,0.8298846773993834,11079400
4,50320350,1.1976047904191627,3.38,600261.SH,3.41,3.32,3.33,2025-07-07,1.1193249541831287,14943581
5,38146165,0,3.38,600261.SH,3.39,3.37,3.38,2025-07-08,0.8457354342898783,11291016
6,40809113,0,3.38,600261.SH,3.4,3.36,3.39,2025-07-09,0.9049266439366122,12081250
7,43219557,0.5917159763313614,3.4,600261.SH,3.4,3.36,3.37,2025-07-10,0.9566137318330186,12771300
8,39238343,-0.5882352941176475,3.38,600261.SH,3.4,3.36,3.4,2025-07-11,0.8694037087364517,11607000
9,36056729,0.5917159763313614,3.4,600261.SH,3.4,3.37,3.39,2025-07-14,0.7969421641657923,10639600
10,48687277,-1.176470588235295,3.36,600261.SH,3.4,3.31,3.39,2025-07-15,1.0884437074835875,14531300
11,37502928,0.2976190476190545,3.37,600261.SH,3.38,3.34,3.37,2025-07-16,0.834999830261416,11147690
12,38071937,0,3.37,600261.SH,3.38,3.34,3.37,2025-07-17,0.8478521293364176,11319275
13,35950688,-0.29673590504451725,3.36,600261.SH,3.38,3.35,3.37,2025-07-18,0.8013367463654621,10698270
14,69049336,2.380952380952383,3.44,600261.SH,3.45,3.35,3.36,2025-07-21,1.513709232117462,20208820
15,58653100,0.2906976744186114,3.45,600261.SH,3.46,3.4,3.45,2025-07-22,1.2787433483743895,17071901
16,288166216,3.7681159420289823,3.58,600261.SH,3.72,3.53,3.54,2025-07-23,5.974027175787721,79756427
17,163012931,-1.3966480446927447,3.53,600261.SH,3.57,3.49,3.53,2025-07-24,3.448457040467711,46038728
18,111683644,-2.2662889518413496,3.45,600261.SH,3.55,3.45,3.52,2025-07-25,2.4017336253009756,32064416
19,61539272,0,3.45,600261.SH,3.47,3.43,3.46,2025-07-28,1.3389506225777712,17875700
20,70367292,-1.4492753623188481,3.4,600261.SH,3.45,3.37,3.44,2025-07-29,1.5534597898492664,20739511
21,52096840,-0.29411764705881727,3.39,600261.SH,3.41,3.37,3.39,2025-07-30,1.1496997041239485,15349100
22,63967229,-1.4749262536873233,3.34,600261.SH,3.4,3.32,3.39,2025-07-31,1.427917654616858,19063457
