ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
600095.SH,20260121,11.48,1.5064,4.8841,,300.6703,80.9834,2.6857,74.9838,125.5929,,,285918.7743,285918.7743,88183.9293,3282347.529,3282347.529,0
600095.SH,20260120,11.41,1.7167,5.566,,298.8369,80.4896,2.6693,74.5266,124.8271,0.0,,285918.7743,285918.7743,88183.9293,3262333.2148,3262333.2148,0
600095.SH,20260119,11.28,0.8326,2.6995,0.36,295.4321,79.5725,2.6389,73.6774,123.4049,0.0,,285918.7743,285918.7743,88183.9293,3225163.7741,3225163.7741,0
600095.SH,20260116,11.29,1.586,5.1423,0.71,295.694,79.6431,2.6412,73.7427,123.5143,0.0,,285918.7743,285918.7743,88183.9293,3228022.9618,3228022.9618,0
600095.SH,20260115,11.51,1.7346,5.624,,301.456,81.195,2.6927,75.1797,125.9211,0.0,,285918.7743,285918.7743,88183.9293,3290925.0922,3290925.0922,0
600095.SH,20260114,11.82,3.9293,12.7401,2.16,309.5752,83.3819,2.7652,77.2045,129.3126,0.0,,285918.7743,285918.7743,88183.9293,3379559.9122,3379559.9122,0
600095.SH,20260113,11.57,1.7903,5.8047,,303.0275,81.6183,2.7067,75.5716,126.5775,0.0,,285918.7743,285918.7743,88183.9293,3308080.2187,3308080.2187,0
600095.SH,20260112,11.85,2.4379,7.9044,1.28,310.3609,83.5935,2.7722,77.4005,129.6408,0.0,,285918.7743,285918.7743,88183.9293,3388137.4755,3388137.4755,0
600095.SH,20260109,11.46,1.3386,4.3403,0.75,300.1465,80.8423,2.681,74.8531,125.3741,0.0,,285918.7743,285918.7743,88183.9293,3276629.1535,3276629.1535,0
600095.SH,20260108,11.35,1.3858,4.4932,,297.2655,80.0663,2.6553,74.1347,124.1707,0.0,,285918.7743,285918.7743,88183.9293,3245178.0883,3245178.0883,0
600095.SH,20260107,11.62,2.162,7.01,1.55,304.337,81.971,2.7184,75.8982,127.1245,0.0,,285918.7743,285918.7743,88183.9293,3322376.1574,3322376.1574,0
600095.SH,20260106,11.91,3.3269,10.7868,3.48,311.9323,84.0167,2.7863,77.7924,130.2972,0.0,,285918.7743,285918.7743,88183.9293,3405292.6019,3405292.6019,0
600095.SH,20260105,11.29,1.2775,4.142,1.42,295.694,79.6431,2.6412,73.7427,123.5143,0.0,,285918.7743,285918.7743,88183.9293,3228022.9618,3228022.9618,0
