ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv,limit_status
002017.SZ,20260116,24.97,12.8,22.9548,0.86,76.3573,79.0592,8.1929,10.4673,11.3173,0.6568,0.6568,58043.1909,58008.5882,32346.4733,1449338.4768,1448474.4474,0
002017.SZ,20260115,26.29,11.1219,19.9455,,80.3938,83.2385,8.626,11.0206,11.9155,0.6238,0.6238,58043.1909,58008.5882,32346.4733,1525955.4888,1525045.7838,0
002017.SZ,20260114,28.52,18.3545,32.9161,1.59,87.2131,90.2991,9.3577,11.9554,12.9263,0.575,0.575,58043.1909,58008.5882,32346.4733,1655391.8045,1654404.9355,0
002017.SZ,20260113,27.44,21.4553,38.4769,,83.9105,86.8796,9.0033,11.5027,12.4368,0.5977,0.5977,58043.1909,58008.5882,32346.4733,1592705.1583,1591755.6602,0
002017.SZ,20260112,27.71,13.1922,23.6583,1.68,84.7361,87.7345,9.0919,11.6159,12.5591,0.5918,0.5918,58043.1909,58008.5882,32346.4733,1608376.8198,1607417.979,1
002017.SZ,20260109,25.19,10.1028,18.1178,1.47,77.03,79.7557,8.2651,10.5595,11.417,0.6511,0.6511,58043.1909,58008.5882,32346.4733,1462107.9788,1461236.3368,1
002017.SZ,20260108,22.9,7.9504,14.2578,,70.0273,72.5052,7.5137,9.5996,10.3791,0.7162,0.7162,58043.1909,58008.5882,32346.4733,1329189.0716,1328396.6698,0
002017.SZ,20260107,22.13,5.0598,9.0741,0.68,67.6727,70.0673,7.2611,9.2768,10.0301,0.7411,0.7411,58043.1909,58008.5882,32346.4733,1284495.8146,1283730.0569,0
002017.SZ,20260106,22.81,6.6976,12.0111,1.0,69.7521,72.2203,7.4842,9.5618,10.3383,0.719,0.719,58043.1909,58008.5882,32346.4733,1323965.1844,1323175.8968,0
002017.SZ,20260105,23.17,9.3503,16.7683,1.65,70.853,73.3601,7.6023,9.7128,10.5014,0.7078,0.7078,58043.1909,58008.5882,32346.4733,1344860.7332,1344058.9886,0
