,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,684526815,-5.990073592332706,164.79,688775.SH,175.35,163.77,175.3,2025-08-01,0,4092931
1,334180170,-0.15170823472298078,164.54,688775.SH,165.53,161.99,161.99,2025-08-04,0,2044806
2,345629947,1.4221465904947148,166.88,688775.SH,170.99,164.18,164.5,2025-08-05,0,2060827
3,247021891,0.5093480345158163,167.73,688775.SH,168.49,165,167.11,2025-08-06,0,1479546
4,288700267,0.09539140284981613,167.89,688775.SH,169.75,166.81,167.29,2025-08-07,0,1716750
5,411136235,1.8047531121567701,170.92,688775.SH,173.66,165.01,167.89,2025-08-08,0,2414033
6,843577586,7.038380528902412,182.95,688775.SH,186,174.88,175,2025-08-11,0,4654338
7,736546293,1.8912271112325816,186.41,688775.SH,193,182.68,183,2025-08-12,0,3936771
8,546717645,-1.1265490048817095,184.31,688775.SH,188.2,181.44,187,2025-08-13,0,2972467
9,685772324,1.4703488687537343,187.02,688775.SH,190.43,182.44,184.11,2025-08-14,0,3680741
10,1890740248,19.997861191316424,224.42,688775.SH,224.42,206,206,2025-08-15,0,8684590
11,1447030696,19.998217627662427,269.3,688775.SH,269.3,250.18,250.18,2025-08-18,0,5572232
12,4288209901,11.39992573338284,300,688775.SH,318.88,276.3,313.07,2025-08-19,0,14379847
13,2674536877,-4.00333333333333,287.99,688775.SH,302.99,282,294.6,2025-08-20,0,9222389
14,1988759206,-3.81610472585854,277,688775.SH,293,271.87,286,2025-08-21,0,7108069
15,2050871371,-4.335740072202163,264.99,688775.SH,275.98,258.7,272.22,2025-08-22,0,7752417
16,2268912607,6.89,283.25,688775.SH,288.63,265.15,269.0,2025-08-25,26.67,8133349
17,1370336880,-3.0185348631950615,274.7,688775.SH,287.9,273.95,277.87,2025-08-26,0,4917911
18,2551740000,7.83,296.2,688775.SH,316.53,269.300,274,2025-08-27,28.61,8726563
19,3066619154,18.83862255232951,352,688775.SH,354.98,293.55,298.5,2025-08-28,0,9360116
20,2336501538,-8.48,322.15,688775.SH,340.0,315.0,339.99,2025-08-29,23.55,7181877
