,总金额,涨跌,收盘,代码,最高,最低,开盘,日期,换手率,总股数
0,723091488,3.0040370458323453,173.5,688775.SH,178.82,168.46,168.46,2025-07-01,0,4146418
1,334515732,-2.524495677233427,169.12,688775.SH,172.97,168,172.1,2025-07-02,0,1977827
2,238800981,0.4612109744560082,169.9,688775.SH,170.2,168.08,168.08,2025-07-03,0,1410465
3,249576732,-0.876986462625079,168.41,688775.SH,169.79,167.3,168.9,2025-07-04,0,1480675
4,200453822,-0.8372424440353878,167,688775.SH,169.2,166.66,169.2,2025-07-07,0,1198329
5,238529214,1.1976047904191618,169,688775.SH,171.78,166.66,167.6,2025-07-08,0,1408439
6,563007765,1.6804733727810672,171.84,688775.SH,178.63,167.92,169,2025-07-09,0,3238646
7,270863930,1.3733705772811833,174.2,688775.SH,175.14,170.11,171,2025-07-10,0,1566284
8,410123400,-2.7784156142364957,169.36,688775.SH,173,168.64,172.58,2025-07-11,0,2417113
9,261234628,-0.921114785073218,167.8,688775.SH,170.73,167.51,170.72,2025-07-14,0,1551699
10,387110182,0,167.8,688775.SH,168.28,162.45,168.27,2025-07-15,0,2333835
11,259450676,-0.5244338498212299,166.92,688775.SH,169.51,165.25,167,2025-07-16,0,1547735
12,207045633,0.39539899352984964,167.58,688775.SH,169.5,165.8,165.8,2025-07-17,0,1234501
13,201625633,0.25062656641603265,168,688775.SH,168.7,167.13,168.48,2025-07-18,0,1200828
14,533973713,-3.3452380952380976,162.38,688775.SH,168.47,162,168,2025-07-21,0,3267610
15,205836820,0.38182042123414495,163,688775.SH,163.8,161.96,162.01,2025-07-22,0,1264659
16,219434615,-0.3067484662576687,162.5,688775.SH,163.19,161.06,163.09,2025-07-23,0,1354177
17,379090556,2.467692307692302,166.51,688775.SH,167.8,164.75,164.94,2025-07-24,0,2283071
18,236543038,-0.5885532400456368,165.53,688775.SH,165.87,163.5,165.55,2025-07-25,0,1437763
19,215169499,-0.8216033347429551,164.17,688775.SH,167,163.88,165.53,2025-07-28,0,1304332
20,1131159669,6.237436803313645,174.41,688775.SH,185.88,166.9,166.9,2025-07-29,0,6468986
21,914462434,3.3656327045467602,180.28,688775.SH,183.84,173.84,174,2025-07-30,0,5095033
22,520006770,-2.7679165742178884,175.29,688775.SH,181.88,174.72,178.88,2025-07-31,0,2928424
